# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.806 -6.708 -6.563 -5.967 -5.670 -5.521 -5.258 -5.360 -5.034 -5.184 -4.909 -4.659 -4.372 -4.147 -3.687 -3.082 -2.517
0.100 -8.916 -9.407 -9.934 -11.017 -11.282 -11.365 -11.458 -11.423 -11.483 -11.443 -11.485 -11.448 -11.363 -11.269 -11.037 -10.634 -10.206
0.200 -8.328 -8.879 -9.666 -11.182 -11.645 -11.811 -12.024 -11.955 -12.139 -12.064 -12.193 -12.228 -12.217 -12.172 -12.024 -11.694 -11.315
0.300 -7.814 -8.367 -9.339 -11.122 -11.725 -11.950 -12.247 -12.158 -12.428 -12.337 -12.521 -12.608 -12.652 -12.643 -12.559 -12.284 -11.941
0.400 -7.377 -7.907 -9.030 -11.002 -11.714 -11.987 -12.349 -12.247 -12.583 -12.486 -12.709 -12.836 -12.925 -12.947 -12.915 -12.685 -12.374
0.500 -6.990 -7.486 -8.735 -10.850 -11.654 -11.967 -12.383 -12.273 -12.663 -12.565 -12.818 -12.980 -13.108 -13.156 -13.171 -12.982 -12.698
0.600 -6.647 -7.104 -8.465 -10.692 -11.574 -11.921 -12.384 -12.267 -12.703 -12.607 -12.884 -13.075 -13.239 -13.310 -13.367 -13.215 -12.956
0.700 -6.339 -6.753 -8.215 -10.533 -11.482 -11.860 -12.363 -12.241 -12.717 -12.625 -12.922 -13.139 -13.334 -13.427 -13.523 -13.405 -13.168
0.800 -6.059 -6.427 -7.982 -10.376 -11.385 -11.790 -12.328 -12.203 -12.714 -12.628 -12.941 -13.181 -13.405 -13.518 -13.649 -13.563 -13.348
0.900 -5.800 -6.121 -7.763 -10.221 -11.284 -11.712 -12.283 -12.156 -12.697 -12.618 -12.945 -13.205 -13.456 -13.587 -13.753 -13.697 -13.501
1.000 -5.558 -5.831 -7.555 -10.066 -11.176 -11.626 -12.225 -12.097 -12.666 -12.594 -12.933 -13.213 -13.489 -13.638 -13.835 -13.808 -13.633
1.100 -5.336 -5.559 -7.362 -9.921 -11.075 -11.544 -12.169 -12.040 -12.634 -12.570 -12.920 -13.216 -13.515 -13.681 -13.908 -13.908 -13.751
1.200 -5.125 -5.299 -7.176 -9.777 -10.970 -11.456 -12.105 -11.975 -12.592 -12.535 -12.894 -13.206 -13.528 -13.709 -13.966 -13.993 -13.854
1.300 -4.928 -5.050 -7.001 -9.641 -10.869 -11.372 -12.042 -11.912 -12.549 -12.501 -12.868 -13.194 -13.536 -13.732 -14.017 -14.068 -13.947
1.400 -4.739 -4.810 -6.832 -9.505 -10.766 -11.283 -11.973 -11.843 -12.499 -12.458 -12.832 -13.172 -13.534 -13.744 -14.056 -14.133 -14.028
1.500 -4.562 -4.578 -6.672 -9.378 -10.670 -11.201 -11.908 -11.779 -12.452 -12.419 -12.800 -13.152 -13.532 -13.755 -14.093 -14.192 -14.104
1.600 -4.393 -4.356 -6.517 -9.251 -10.572 -11.114 -11.837 -11.709 -12.397 -12.372 -12.758 -13.121 -13.519 -13.755 -14.118 -14.241 -14.170
1.700 -4.229 -4.136 -6.367 -9.129 -10.477 -11.031 -11.770 -11.642 -12.344 -12.327 -12.718 -13.092 -13.506 -13.755 -14.141 -14.287 -14.231
1.800 -4.076 -3.928 -6.226 -9.013 -10.386 -10.950 -11.703 -11.575 -12.290 -12.281 -12.676 -13.060 -13.489 -13.750 -14.159 -14.327 -14.287
1.900 -3.926 -3.721 -6.086 -8.897 -10.294 -10.868 -11.633 -11.506 -12.233 -12.231 -12.630 -13.022 -13.466 -13.738 -14.170 -14.359 -14.335
2.000 -3.782 -3.519 -5.951 -8.784 -10.206 -10.789 -11.566 -11.440 -12.178 -12.183 -12.585 -12.986 -13.444 -13.726 -14.180 -14.390 -14.381
2.100 -3.645 -3.324 -5.823 -8.677 -10.122 -10.714 -11.502 -11.376 -12.124 -12.135 -12.541 -12.949 -13.420 -13.712 -14.187 -14.417 -14.422
2.200 -3.515 -3.131 -5.699 -8.574 -10.043 -10.644 -11.443 -11.318 -12.076 -12.092 -12.501 -12.915 -13.398 -13.698 -14.190 -14.436 -14.454
2.300 -3.403 -2.945 -5.594 -8.491 -9.995 -10.609 -11.423 -11.298 -12.066 -12.086 -12.498 -12.917 -13.404 -13.707 -14.201 -14.448 -14.465
2.400 -3.298 -2.763 -5.494 -8.410 -9.949 -10.575 -11.403 -11.278 -12.057 -12.080 -12.495 -12.919 -13.411 -13.717 -14.213 -14.461 -14.478
2.500 -3.196 -2.585 -5.396 -8.329 -9.901 -10.540 -11.381 -11.257 -12.045 -12.072 -12.490 -12.918 -13.415 -13.722 -14.221 -14.470 -14.487
2.600 -3.097 -2.408 -5.301 -8.249 -9.853 -10.504 -11.358 -11.233 -12.031 -12.062 -12.482 -12.915 -13.416 -13.726 -14.227 -14.477 -14.494
2.700 -3.000 -2.233 -5.206 -8.168 -9.804 -10.466 -11.333 -11.209 -12.016 -12.050 -12.473 -12.910 -13.415 -13.728 -14.232 -14.482 -14.500
2.800 -2.908 -2.063 -5.117 -8.090 -9.757 -10.430 -11.309 -11.186 -12.002 -12.039 -12.464 -12.905 -13.415 -13.730 -14.237 -14.489 -14.507
2.900 -2.819 -1.894 -5.029 -8.012 -9.709 -10.393 -11.284 -11.161 -11.985 -12.026 -12.453 -12.899 -13.413 -13.730 -14.240 -14.494 -14.512
3.000 -2.731 -1.728 -4.942 -7.934 -9.661 -10.355 -11.257 -11.134 -11.967 -12.011 -12.441 -12.890 -13.409 -13.728 -14.241 -14.496 -14.515
3.100 -2.646 -1.563 -4.857 -7.857 -9.612 -10.316 -11.229 -11.107 -11.948 -11.995 -12.427 -12.879 -13.403 -13.725 -14.241 -14.497 -14.516
3.200 -2.563 -1.402 -4.775 -7.780 -9.563 -10.277 -11.200 -11.079 -11.928 -11.978 -12.412 -12.868 -13.396 -13.721 -14.239 -14.498 -14.517
3.300 -2.483 -1.243 -4.695 -7.705 -9.516 -10.239 -11.172 -11.052 -11.908 -11.962 -12.397 -12.857 -13.390 -13.716 -14.239 -14.499 -14.519
3.400 -2.405 -1.085 -4.616 -7.630 -9.467 -10.200 -11.143 -11.024 -11.886 -11.944 -12.381 -12.845 -13.382 -13.711 -14.236 -14.498 -14.519
3.500 -2.328 -0.930 -4.538 -7.555 -9.418 -10.160 -11.113 -10.994 -11.864 -11.925 -12.364 -12.831 -13.372 -13.703 -14.232 -14.496 -14.518
3.600 -2.252 -0.777 -4.462 -7.480 -9.369 -10.119 -11.081 -10.963 -11.840 -11.904 -12.345 -12.815 -13.360 -13.694 -14.227 -14.493 -14.516
3.700 -2.178 -0.625 -4.387 -7.406 -9.320 -10.078 -11.050 -10.932 -11.815 -11.883 -12.325 -12.799 -13.348 -13.685 -14.221 -14.489 -14.513
3.800 -2.106 -0.478 -4.314 -7.334 -9.271 -10.038 -11.018 -10.901 -11.790 -11.862 -12.305 -12.782 -13.336 -13.675 -14.214 -14.485 -14.510
3.900 -2.036 -0.331 -4.242 -7.261 -9.222 -9.997 -10.985 -10.870 -11.765 -11.840 -12.285 -12.765 -13.323 -13.664 -14.208 -14.480 -14.507
