# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.458 -7.332 -7.171 -6.508 -6.194 -6.037 -5.762 -5.870 -5.531 -5.689 -5.402 -5.144 -4.850 -4.621 -4.154 -3.542 -2.971
0.100 -11.560 -11.843 -12.036 -12.471 -12.515 -12.510 -12.476 -12.485 -12.414 -12.428 -12.371 -12.265 -12.115 -11.981 -11.680 -11.219 -10.753
0.200 -11.522 -11.911 -12.247 -12.990 -13.151 -13.195 -13.239 -13.221 -13.234 -13.214 -13.223 -13.167 -13.067 -12.965 -12.724 -12.315 -11.886
0.300 -11.196 -11.660 -12.128 -13.125 -13.384 -13.470 -13.575 -13.538 -13.617 -13.575 -13.633 -13.615 -13.556 -13.481 -13.287 -12.921 -12.521
0.400 -10.575 -11.101 -11.730 -13.002 -13.374 -13.508 -13.681 -13.624 -13.774 -13.711 -13.818 -13.842 -13.824 -13.777 -13.631 -13.308 -12.935
0.500 -9.646 -10.208 -11.052 -12.649 -13.165 -13.358 -13.613 -13.535 -13.768 -13.686 -13.847 -13.918 -13.949 -13.934 -13.842 -13.564 -13.222
0.600 -8.465 -9.007 -10.141 -12.102 -12.795 -13.060 -13.412 -13.312 -13.639 -13.544 -13.761 -13.885 -13.971 -13.992 -13.961 -13.734 -13.425
0.700 -7.260 -7.681 -9.168 -11.473 -12.353 -12.694 -13.143 -13.026 -13.445 -13.346 -13.613 -13.790 -13.934 -13.992 -14.024 -13.850 -13.575
0.800 -6.306 -6.546 -8.350 -10.892 -11.933 -12.339 -12.870 -12.743 -13.240 -13.145 -13.451 -13.674 -13.871 -13.964 -14.056 -13.933 -13.692
0.900 -5.698 -5.803 -7.793 -10.451 -11.601 -12.052 -12.642 -12.511 -13.063 -12.978 -13.309 -13.568 -13.809 -13.932 -14.078 -14.001 -13.790
1.000 -5.300 -5.313 -7.420 -10.139 -11.359 -11.841 -12.472 -12.339 -12.930 -12.855 -13.203 -13.487 -13.763 -13.910 -14.100 -14.063 -13.879
1.100 -4.994 -4.926 -7.133 -9.897 -11.170 -11.675 -12.337 -12.203 -12.822 -12.757 -13.117 -13.421 -13.725 -13.892 -14.119 -14.117 -13.958
1.200 -4.727 -4.570 -6.883 -9.689 -11.012 -11.538 -12.226 -12.092 -12.736 -12.679 -13.048 -13.369 -13.697 -13.880 -14.140 -14.169 -14.032
1.300 -4.486 -4.241 -6.656 -9.497 -10.868 -11.413 -12.125 -11.991 -12.656 -12.609 -12.986 -13.321 -13.670 -13.868 -14.157 -14.213 -14.097
1.400 -4.260 -3.919 -6.440 -9.316 -10.735 -11.300 -12.037 -11.903 -12.590 -12.551 -12.936 -13.285 -13.652 -13.864 -14.176 -14.253 -14.151
1.500 -4.053 -3.623 -6.242 -9.144 -10.609 -11.192 -11.952 -11.819 -12.527 -12.496 -12.888 -13.251 -13.636 -13.860 -14.193 -14.287 -14.196
1.600 -3.850 -3.324 -6.047 -8.973 -10.483 -11.085 -11.868 -11.735 -12.463 -12.441 -12.840 -13.216 -13.619 -13.855 -14.210 -14.322 -14.242
1.700 -3.661 -3.045 -5.862 -8.807 -10.359 -10.978 -11.782 -11.650 -12.396 -12.384 -12.788 -13.176 -13.597 -13.845 -14.221 -14.352 -14.284
1.800 -3.478 -2.773 -5.683 -8.644 -10.234 -10.869 -11.693 -11.563 -12.326 -12.323 -12.733 -13.132 -13.570 -13.830 -14.228 -14.378 -14.324
1.900 -3.299 -2.501 -5.507 -8.483 -10.112 -10.762 -11.606 -11.477 -12.257 -12.263 -12.678 -13.088 -13.542 -13.814 -14.234 -14.404 -14.362
2.000 -3.131 -2.246 -5.341 -8.328 -9.992 -10.657 -11.518 -11.390 -12.186 -12.201 -12.620 -13.040 -13.511 -13.794 -14.236 -14.424 -14.396
2.100 -2.968 -1.998 -5.180 -8.176 -9.874 -10.552 -11.429 -11.303 -12.112 -12.136 -12.560 -12.990 -13.475 -13.770 -14.233 -14.441 -14.427
2.200 -2.807 -1.745 -5.020 -8.024 -9.756 -10.447 -11.341 -11.217 -12.040 -12.073 -12.500 -12.939 -13.440 -13.745 -14.229 -14.457 -14.456
2.300 -2.663 -1.501 -4.876 -7.888 -9.656 -10.361 -11.271 -11.148 -11.984 -12.024 -12.455 -12.902 -13.414 -13.727 -14.226 -14.466 -14.475
2.400 -2.551 -1.284 -4.764 -7.782 -9.587 -10.305 -11.230 -11.107 -11.954 -12.000 -12.433 -12.886 -13.405 -13.723 -14.227 -14.471 -14.480
2.500 -2.436 -1.059 -4.648 -7.670 -9.513 -10.244 -11.183 -11.062 -11.920 -11.972 -12.408 -12.866 -13.393 -13.714 -14.225 -14.473 -14.484
2.600 -2.321 -0.832 -4.531 -7.556 -9.437 -10.182 -11.136 -11.016 -11.884 -11.942 -12.381 -12.845 -13.379 -13.705 -14.223 -14.475 -14.489
2.700 -2.209 -0.608 -4.418 -7.443 -9.360 -10.118 -11.086 -10.968 -11.847 -11.910 -12.351 -12.821 -13.363 -13.694 -14.218 -14.476 -14.492
