# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.745 -6.640 -6.490 -5.876 -5.574 -5.423 -5.157 -5.261 -4.931 -5.083 -4.804 -4.552 -4.263 -4.037 -3.575 -2.968 -2.401
0.100 -9.231 -9.702 -10.174 -11.149 -11.368 -11.431 -11.496 -11.470 -11.500 -11.470 -11.491 -11.437 -11.334 -11.230 -10.979 -10.559 -10.121
0.200 -8.729 -9.279 -10.001 -11.404 -11.808 -11.948 -12.124 -12.065 -12.211 -12.145 -12.248 -12.262 -12.227 -12.166 -11.992 -11.639 -11.244
0.300 -8.261 -8.827 -9.737 -11.414 -11.949 -12.145 -12.399 -12.320 -12.547 -12.463 -12.619 -12.680 -12.695 -12.667 -12.549 -12.246 -11.884
0.400 -7.851 -8.404 -9.469 -11.348 -11.988 -12.229 -12.545 -12.452 -12.741 -12.648 -12.843 -12.941 -12.997 -12.996 -12.925 -12.662 -12.328
0.500 -7.481 -8.004 -9.207 -11.245 -11.975 -12.254 -12.622 -12.519 -12.860 -12.762 -12.988 -13.118 -13.209 -13.232 -13.202 -12.975 -12.665
0.600 -7.149 -7.633 -8.960 -11.128 -11.936 -12.248 -12.661 -12.551 -12.936 -12.837 -13.087 -13.245 -13.367 -13.411 -13.418 -13.223 -12.934
0.700 -6.847 -7.283 -8.725 -11.002 -11.881 -12.223 -12.675 -12.559 -12.983 -12.885 -13.156 -13.337 -13.488 -13.551 -13.592 -13.427 -13.158
0.800 -6.568 -6.951 -8.502 -10.871 -11.814 -12.183 -12.672 -12.551 -13.010 -12.914 -13.203 -13.406 -13.583 -13.664 -13.736 -13.598 -13.347
0.900 -6.311 -6.638 -8.291 -10.740 -11.742 -12.136 -12.657 -12.533 -13.023 -12.931 -13.234 -13.458 -13.659 -13.756 -13.858 -13.745 -13.512
1.000 -6.070 -6.336 -8.089 -10.607 -11.664 -12.081 -12.632 -12.505 -13.024 -12.936 -13.253 -13.495 -13.719 -13.831 -13.961 -13.873 -13.656
1.100 -5.843 -6.045 -7.894 -10.473 -11.582 -12.021 -12.600 -12.471 -13.016 -12.934 -13.263 -13.521 -13.767 -13.894 -14.050 -13.985 -13.784
1.200 -5.632 -5.769 -7.710 -10.343 -11.500 -11.959 -12.565 -12.434 -13.003 -12.926 -13.266 -13.540 -13.806 -13.947 -14.128 -14.085 -13.899
1.300 -5.429 -5.499 -7.530 -10.212 -11.414 -11.893 -12.523 -12.391 -12.984 -12.912 -13.261 -13.550 -13.836 -13.990 -14.195 -14.174 -14.002
