# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.106 -7.953 -7.780 -7.066 -6.741 -6.581 -6.300 -6.410 -6.064 -6.227 -5.934 -5.673 -5.376 -5.146 -4.676 -4.062 -3.490
0.100 -13.878 -13.979 -13.974 -13.853 -13.696 -13.606 -13.441 -13.501 -13.288 -13.374 -13.201 -13.020 -12.805 -12.631 -12.270 -11.765 -11.276
0.200 -13.847 -14.084 -14.206 -14.424 -14.369 -14.319 -14.216 -14.252 -14.105 -14.156 -14.038 -13.893 -13.711 -13.560 -13.241 -12.779 -12.324
0.300 -13.079 -13.451 -13.738 -14.333 -14.405 -14.407 -14.382 -14.388 -14.325 -14.335 -14.286 -14.185 -14.046 -13.924 -13.657 -13.245 -12.828
0.400 -11.775 -12.263 -12.766 -13.792 -14.029 -14.100 -14.177 -14.148 -14.193 -14.161 -14.193 -14.154 -14.075 -13.992 -13.796 -13.452 -13.083
0.500 -10.339 -10.849 -11.529 -12.918 -13.342 -13.495 -13.692 -13.628 -13.800 -13.731 -13.853 -13.890 -13.890 -13.860 -13.761 -13.504 -13.196
0.600 -9.460 -9.939 -10.575 -11.992 -12.530 -12.747 -13.045 -12.960 -13.245 -13.164 -13.359 -13.474 -13.566 -13.600 -13.617 -13.466 -13.231
0.700 -9.012 -9.516 -10.113 -11.396 -11.894 -12.116 -12.442 -12.357 -12.693 -12.627 -12.854 -13.026 -13.201 -13.296 -13.434 -13.395 -13.236
0.800 -8.618 -9.155 -9.804 -11.103 -11.542 -11.735 -12.033 -11.960 -12.284 -12.240 -12.465 -12.661 -12.891 -13.034 -13.270 -13.321 -13.220
0.900 -8.189 -8.749 -9.483 -10.894 -11.335 -11.517 -11.792 -11.723 -12.025 -11.992 -12.206 -12.404 -12.660 -12.834 -13.141 -13.263 -13.209
1.000 -7.711 -8.285 -9.120 -10.672 -11.156 -11.348 -11.626 -11.554 -11.853 -11.819 -12.032 -12.227 -12.495 -12.685 -13.041 -13.216 -13.201
1.100 -7.186 -7.762 -8.709 -10.414 -10.964 -11.180 -11.486 -11.406 -11.726 -11.686 -11.909 -12.110 -12.384 -12.583 -12.964 -13.171 -13.182
1.200 -6.614 -7.177 -8.249 -10.113 -10.746 -10.996 -11.350 -11.261 -11.626 -11.581 -11.829 -12.050 -12.340 -12.544 -12.927 -13.132 -13.140
1.300 -5.999 -6.530 -7.742 -9.766 -10.489 -10.779 -11.186 -11.088 -11.504 -11.458 -11.732 -11.978 -12.290 -12.505 -12.898 -13.105 -13.112
1.400 -5.346 -5.824 -7.192 -9.376 -10.198 -10.531 -10.997 -10.890 -11.363 -11.320 -11.621 -11.897 -12.237 -12.466 -12.875 -13.087 -13.096
1.500 -4.662 -5.058 -6.602 -8.944 -9.875 -10.256 -10.786 -10.672 -11.205 -11.170 -11.498 -11.805 -12.178 -12.423 -12.852 -13.074 -13.086
1.600 -3.953 -4.231 -5.976 -8.470 -9.522 -9.956 -10.556 -10.438 -11.034 -11.011 -11.365 -11.705 -12.114 -12.378 -12.830 -13.063 -13.079
1.700 -3.236 -3.351 -5.328 -7.964 -9.151 -9.643 -10.318 -10.196 -10.857 -10.851 -11.229 -11.603 -12.048 -12.332 -12.808 -13.054 -13.075
