# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.049 -10.842 -10.638 -9.776 -9.407 -9.228 -8.915 -9.040 -8.658 -8.843 -8.517 -8.235 -7.919 -7.676 -7.183 -6.546 -5.959
0.100 -15.587 -15.591 -15.515 -15.175 -14.955 -14.839 -14.630 -14.709 -14.446 -14.559 -14.341 -14.129 -13.880 -13.683 -13.275 -12.723 -12.197
0.200 -15.253 -15.430 -15.492 -15.558 -15.454 -15.384 -15.249 -15.297 -15.113 -15.182 -15.033 -14.863 -14.655 -14.484 -14.124 -13.617 -13.126
0.300 -14.670 -14.975 -15.172 -15.573 -15.576 -15.550 -15.481 -15.503 -15.391 -15.423 -15.334 -15.204 -15.031 -14.884 -14.566 -14.100 -13.637
0.400 -13.994 -14.391 -14.719 -15.407 -15.515 -15.531 -15.528 -15.526 -15.484 -15.484 -15.450 -15.358 -15.223 -15.100 -14.825 -14.398 -13.964
0.500 -13.229 -13.698 -14.159 -15.115 -15.328 -15.389 -15.451 -15.427 -15.455 -15.427 -15.447 -15.396 -15.300 -15.203 -14.974 -14.588 -14.184
0.600 -12.350 -12.875 -13.485 -14.706 -15.032 -15.140 -15.272 -15.226 -15.328 -15.276 -15.350 -15.341 -15.288 -15.219 -15.041 -14.702 -14.330
0.700 -11.347 -11.905 -12.683 -14.175 -14.625 -14.787 -14.995 -14.927 -15.109 -15.036 -15.164 -15.201 -15.198 -15.161 -15.040 -14.753 -14.419
0.800 -10.289 -10.844 -11.788 -13.532 -14.116 -14.336 -14.626 -14.539 -14.805 -14.717 -14.899 -14.988 -15.040 -15.040 -14.984 -14.753 -14.455
0.900 -9.304 -9.825 -10.879 -12.806 -13.521 -13.800 -14.174 -14.071 -14.423 -14.329 -14.561 -14.705 -14.819 -14.861 -14.878 -14.710 -14.451
1.000 -8.516 -9.020 -10.083 -12.068 -12.884 -13.215 -13.664 -13.551 -13.982 -13.893 -14.168 -14.366 -14.546 -14.633 -14.731 -14.631 -14.417
1.100 -7.910 -8.431 -9.464 -11.409 -12.261 -12.625 -13.129 -13.013 -13.506 -13.433 -13.739 -13.986 -14.232 -14.366 -14.549 -14.523 -14.357
1.200 -7.392 -7.931 -8.979 -10.890 -11.723 -12.091 -12.618 -12.506 -13.035 -12.982 -13.306 -13.591 -13.897 -14.076 -14.343 -14.393 -14.277
1.300 -6.890 -7.433 -8.543 -10.487 -11.288 -11.645 -12.167 -12.060 -12.597 -12.565 -12.894 -13.203 -13.557 -13.775 -14.123 -14.247 -14.183
1.400 -6.377 -6.904 -8.110 -10.140 -10.940 -11.289 -11.800 -11.696 -12.229 -12.208 -12.536 -12.857 -13.242 -13.489 -13.901 -14.088 -14.069
1.500 -5.841 -6.333 -7.657 -9.802 -10.640 -10.996 -11.512 -11.406 -11.942 -11.925 -12.256 -12.582 -12.984 -13.248 -13.696 -13.921 -13.928
1.600 -5.282 -5.718 -7.178 -9.448 -10.348 -10.724 -11.258 -11.149 -11.697 -11.680 -12.016 -12.346 -12.758 -13.031 -13.504 -13.757 -13.784
1.700 -4.704 -5.058 -6.675 -9.075 -10.063 -10.474 -11.051 -10.936 -11.517 -11.500 -11.848 -12.188 -12.604 -12.877 -13.344 -13.591 -13.614
1.800 -4.107 -4.354 -6.145 -8.670 -9.755 -10.205 -10.827 -10.708 -11.326 -11.311 -11.673 -12.027 -12.452 -12.727 -13.194 -13.436 -13.457
1.900 -3.497 -3.604 -5.592 -8.235 -9.424 -9.915 -10.587 -10.465 -11.123 -11.114 -11.491 -11.861 -12.300 -12.581 -13.051 -13.292 -13.310
2.000 -2.884 -2.816 -5.024 -7.774 -9.075 -9.611 -10.336 -10.212 -10.912 -10.912 -11.303 -11.691 -12.148 -12.436 -12.914 -13.156 -13.174
2.100 -2.273 -1.987 -4.446 -7.289 -8.710 -9.294 -10.073 -9.949 -10.691 -10.704 -11.108 -11.517 -11.993 -12.291 -12.780 -13.027 -13.045
2.200 -1.672 -1.123 -3.868 -6.786 -8.336 -8.969 -9.804 -9.680 -10.465 -10.493 -10.910 -11.339 -11.837 -12.147 -12.651 -12.904 -12.925
2.300 -1.095 -0.232 -3.302 -6.274 -7.959 -8.641 -9.532 -9.410 -10.238 -10.282 -10.710 -11.159 -11.681 -12.003 -12.524 -12.786 -12.810
2.400 -0.556 0.669 -2.766 -5.768 -7.590 -8.321 -9.265 -9.146 -10.012 -10.075 -10.513 -10.980 -11.525 -11.861 -12.400 -12.673 -12.702
2.500 -0.066 1.559 -2.271 -5.283 -7.237 -8.013 -9.006 -8.892 -9.792 -9.873 -10.319 -10.804 -11.372 -11.721 -12.278 -12.564 -12.600
2.600 0.364 2.396 -1.834 -4.836 -6.910 -7.725 -8.761 -8.651 -9.581 -9.680 -10.132 -10.633 -11.221 -11.583 -12.160 -12.459 -12.503
2.700 0.726 3.116 -1.464 -4.446 -6.618 -7.465 -8.534 -8.429 -9.383 -9.498 -9.955 -10.468 -11.075 -11.448 -12.045 -12.358 -12.410
2.800 1.023 3.664 -1.162 -4.122 -6.364 -7.234 -8.329 -8.227 -9.199 -9.328 -9.788 -10.312 -10.935 -11.318 -11.932 -12.260 -12.320
2.900 1.225 3.970 -0.958 -3.905 -6.179 -7.060 -8.168 -8.068 -9.050 -9.186 -9.648 -10.178 -10.810 -11.201 -11.826 -12.164 -12.231
3.000 1.320 4.065 -0.863 -3.810 -6.084 -6.965 -8.073 -7.973 -8.955 -9.091 -9.554 -10.083 -10.715 -11.106 -11.731 -12.069 -12.136
3.100 1.410 4.156 -0.772 -3.720 -5.993 -6.874 -7.982 -7.883 -8.865 -9.001 -9.463 -9.993 -10.625 -11.015 -11.641 -11.978 -12.046
3.200 1.496 4.241 -0.687 -3.634 -5.907 -6.788 -7.896 -7.797 -8.779 -8.915 -9.377 -9.907 -10.539 -10.929 -11.555 -11.893 -11.960
