# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.893 -9.689 -9.485 -8.630 -8.263 -8.085 -7.773 -7.898 -7.517 -7.701 -7.376 -7.095 -6.780 -6.537 -6.045 -5.409 -4.822
0.100 -14.504 -14.466 -14.373 -14.005 -13.805 -13.701 -13.516 -13.585 -13.351 -13.449 -13.257 -13.065 -12.835 -12.650 -12.262 -11.726 -11.210
0.200 -14.252 -14.362 -14.382 -14.382 -14.297 -14.242 -14.136 -14.173 -14.028 -14.079 -13.963 -13.822 -13.642 -13.490 -13.161 -12.678 -12.199
0.300 -13.660 -13.909 -14.063 -14.412 -14.440 -14.431 -14.397 -14.407 -14.339 -14.354 -14.301 -14.203 -14.065 -13.940 -13.659 -13.219 -12.770
0.400 -12.974 -13.341 -13.644 -14.317 -14.454 -14.489 -14.521 -14.508 -14.510 -14.495 -14.496 -14.437 -14.336 -14.235 -13.997 -13.594 -13.169
0.500 -12.287 -12.746 -13.199 -14.160 -14.399 -14.477 -14.569 -14.536 -14.601 -14.564 -14.612 -14.587 -14.521 -14.443 -14.243 -13.874 -13.472
0.600 -11.649 -12.168 -12.763 -13.970 -14.305 -14.422 -14.571 -14.521 -14.644 -14.588 -14.676 -14.684 -14.650 -14.593 -14.430 -14.092 -13.711
0.700 -11.073 -11.624 -12.347 -13.760 -14.184 -14.337 -14.537 -14.473 -14.649 -14.579 -14.704 -14.742 -14.739 -14.702 -14.574 -14.266 -13.906
0.800 -10.540 -11.103 -11.943 -13.532 -14.039 -14.228 -14.476 -14.399 -14.625 -14.545 -14.702 -14.768 -14.796 -14.778 -14.684 -14.407 -14.066
0.900 -10.019 -10.581 -11.536 -13.284 -13.872 -14.094 -14.390 -14.302 -14.575 -14.488 -14.674 -14.768 -14.825 -14.828 -14.768 -14.521 -14.200
1.000 -9.489 -10.038 -11.114 -13.015 -13.683 -13.939 -14.281 -14.184 -14.502 -14.410 -14.623 -14.745 -14.832 -14.854 -14.829 -14.611 -14.310
1.100 -8.939 -9.458 -10.671 -12.724 -13.474 -13.765 -14.152 -14.047 -14.410 -14.315 -14.553 -14.702 -14.819 -14.861 -14.871 -14.683 -14.402
1.200 -8.379 -8.849 -10.214 -12.417 -13.251 -13.577 -14.009 -13.896 -14.303 -14.207 -14.469 -14.643 -14.790 -14.852 -14.896 -14.739 -14.478
1.300 -7.827 -8.224 -9.756 -12.102 -13.020 -13.379 -13.855 -13.736 -14.184 -14.089 -14.373 -14.572 -14.748 -14.829 -14.908 -14.781 -14.541
1.400 -7.318 -7.623 -9.323 -11.794 -12.792 -13.183 -13.699 -13.575 -14.061 -13.970 -14.272 -14.494 -14.697 -14.797 -14.910 -14.813 -14.593
1.500 -6.879 -7.087 -8.939 -11.510 -12.578 -12.997 -13.549 -13.421 -13.941 -13.854 -14.171 -14.414 -14.642 -14.759 -14.904 -14.835 -14.636
1.600 -6.520 -6.641 -8.615 -11.257 -12.385 -12.827 -13.409 -13.279 -13.827 -13.745 -14.074 -14.335 -14.586 -14.719 -14.892 -14.851 -14.671
1.700 -6.246 -6.301 -8.362 -11.052 -12.224 -12.685 -13.291 -13.159 -13.728 -13.651 -13.990 -14.265 -14.534 -14.681 -14.879 -14.863 -14.701
1.800 -6.025 -6.024 -8.155 -10.879 -12.087 -12.563 -13.188 -13.055 -13.642 -13.570 -13.916 -14.202 -14.487 -14.645 -14.866 -14.871 -14.726
1.900 -5.844 -5.793 -7.985 -10.738 -11.977 -12.465 -13.106 -12.973 -13.574 -13.506 -13.859 -14.155 -14.453 -14.619 -14.857 -14.877 -14.742
2.000 -5.693 -5.594 -7.845 -10.623 -11.887 -12.387 -13.040 -12.907 -13.521 -13.456 -13.814 -14.117 -14.426 -14.600 -14.851 -14.885 -14.759
2.100 -5.553 -5.401 -7.715 -10.518 -11.810 -12.320 -12.987 -12.853 -13.479 -13.418 -13.780 -14.091 -14.409 -14.589 -14.851 -14.892 -14.771
2.200 -5.423 -5.216 -7.593 -10.421 -11.739 -12.260 -12.940 -12.806 -13.442 -13.385 -13.751 -14.068 -14.395 -14.581 -14.852 -14.901 -14.785
2.300 -5.303 -5.040 -7.481 -10.332 -11.677 -12.208 -12.900 -12.765 -13.412 -13.357 -13.728 -14.051 -14.386 -14.576 -14.856 -14.912 -14.801
2.400 -5.189 -4.868 -7.374 -10.246 -11.618 -12.159 -12.863 -12.728 -13.385 -13.333 -13.708 -14.037 -14.379 -14.574 -14.862 -14.925 -14.818
2.500 -5.073 -4.691 -7.265 -10.158 -11.557 -12.109 -12.826 -12.691 -13.359 -13.310 -13.688 -14.024 -14.373 -14.573 -14.869 -14.938 -14.834
2.600 -4.962 -4.517 -7.159 -10.072 -11.500 -12.063 -12.794 -12.659 -13.338 -13.292 -13.675 -14.016 -14.373 -14.577 -14.879 -14.950 -14.847
2.700 -4.857 -4.348 -7.058 -9.988 -11.445 -12.019 -12.762 -12.627 -13.317 -13.275 -13.661 -14.009 -14.373 -14.582 -14.890 -14.965 -14.863
2.800 -4.754 -4.182 -6.959 -9.905 -11.389 -11.974 -12.730 -12.595 -13.296 -13.258 -13.647 -14.002 -14.373 -14.587 -14.901 -14.980 -14.880
2.900 -4.648 -4.010 -6.856 -9.817 -11.329 -11.925 -12.694 -12.559 -13.271 -13.237 -13.630 -13.991 -14.371 -14.589 -14.911 -14.996 -14.898
3.000 -4.543 -3.839 -6.754 -9.728 -11.269 -11.875 -12.657 -12.522 -13.245 -13.215 -13.612 -13.979 -14.367 -14.591 -14.921 -15.011 -14.917
3.100 -4.440 -3.669 -6.653 -9.639 -11.207 -11.824 -12.619 -12.485 -13.218 -13.193 -13.593 -13.967 -14.363 -14.592 -14.931 -15.027 -14.936
3.200 -4.340 -3.502 -6.555 -9.551 -11.147 -11.774 -12.581 -12.447 -13.191 -13.170 -13.574 -13.954 -14.358 -14.593 -14.941 -15.044 -14.956
3.300 -4.239 -3.334 -6.456 -9.462 -11.084 -11.722 -12.542 -12.409 -13.163 -13.146 -13.553 -13.939 -14.352 -14.592 -14.949 -15.059 -14.976
3.400 -4.137 -3.161 -6.354 -9.368 -11.018 -11.667 -12.499 -12.366 -13.131 -13.120 -13.530 -13.922 -14.344 -14.590 -14.957 -15.074 -14.996
3.500 -4.035 -2.989 -6.253 -9.274 -10.952 -11.611 -12.456 -12.324 -13.099 -13.092 -13.506 -13.905 -14.335 -14.586 -14.964 -15.089 -15.015
3.600 -3.933 -2.814 -6.150 -9.178 -10.883 -11.553 -12.410 -12.279 -13.064 -13.063 -13.480 -13.885 -14.324 -14.582 -14.969 -15.103 -15.034
3.700 -3.832 -2.640 -6.049 -9.082 -10.814 -11.494 -12.364 -12.234 -13.029 -13.034 -13.453 -13.865 -14.313 -14.577 -14.974 -15.117 -15.054
3.800 -3.731 -2.466 -5.948 -8.985 -10.744 -11.435 -12.317 -12.188 -12.993 -13.003 -13.425 -13.843 -14.301 -14.570 -14.979 -15.130 -15.072
3.900 -3.630 -2.291 -5.846 -8.885 -10.673 -11.374 -12.268 -12.140 -12.956 -12.971 -13.396 -13.820 -14.287 -14.563 -14.982 -15.142 -15.090
4.000 -3.525 -2.109 -5.740 -8.781 -10.597 -11.309 -12.216 -12.089 -12.915 -12.936 -13.364 -13.795 -14.271 -14.553 -14.983 -15.153 -15.107
4.100 -3.421 -1.928 -5.635 -8.677 -10.521 -11.243 -12.163 -12.037 -12.873 -12.901 -13.331 -13.768 -14.254 -14.542 -14.984 -15.163 -15.124
4.200 -3.316 -1.743 -5.528 -8.570 -10.442 -11.175 -12.108 -11.983 -12.829 -12.864 -13.297 -13.740 -14.235 -14.530 -14.984 -15.173 -15.140
4.300 -3.210 -1.558 -5.421 -8.462 -10.363 -11.106 -12.052 -11.928 -12.785 -12.825 -13.261 -13.711 -14.215 -14.517 -14.982 -15.181 -15.155
4.400 -3.105 -1.371 -5.314 -8.353 -10.282 -11.036 -11.994 -11.872 -12.739 -12.786 -13.224 -13.680 -14.195 -14.503 -14.980 -15.189 -15.170
4.500 -2.998 -1.182 -5.205 -8.241 -10.199 -10.964 -11.935 -11.814 -12.691 -12.745 -13.185 -13.648 -14.172 -14.487 -14.977 -15.196 -15.183
4.600 -2.890 -0.990 -5.095 -8.127 -10.114 -10.890 -11.873 -11.755 -12.641 -12.702 -13.145 -13.614 -14.148 -14.470 -14.972 -15.202 -15.196
4.700 -2.778 -0.792 -4.981 -8.008 -10.025 -10.812 -11.809 -11.692 -12.589 -12.657 -13.102 -13.578 -14.122 -14.451 -14.965 -15.206 -15.208
4.800 -2.667 -0.594 -4.868 -7.889 -9.935 -10.733 -11.743 -11.628 -12.535 -12.611 -13.058 -13.540 -14.095 -14.431 -14.958 -15.210 -15.219
4.900 -2.554 -0.392 -4.752 -7.766 -9.843 -10.652 -11.675 -11.562 -12.479 -12.563 -13.012 -13.501 -14.066 -14.409 -14.949 -15.212 -15.229
5.000 -2.439 -0.187 -4.635 -7.641 -9.748 -10.569 -11.605 -11.494 -12.422 -12.513 -12.965 -13.460 -14.035 -14.386 -14.939 -15.213 -15.238
5.100 -2.324 0.019 -4.518 -7.514 -9.653 -10.485 -11.534 -11.425 -12.363 -12.462 -12.916 -13.418 -14.004 -14.361 -14.928 -15.214 -15.246
5.200 -2.208 0.227 -4.399 -7.386 -9.555 -10.398 -11.461 -11.354 -12.302 -12.410 -12.866 -13.374 -13.971 -14.336 -14.916 -15.214 -15.254
5.300 -2.090 0.439 -4.278 -7.254 -9.455 -10.310 -11.386 -11.281 -12.240 -12.356 -12.814 -13.328 -13.936 -14.309 -14.902 -15.212 -15.260
