# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.985 -10.778 -10.573 -9.708 -9.338 -9.159 -8.845 -8.970 -8.587 -8.773 -8.445 -8.163 -7.847 -7.603 -7.109 -6.473 -5.885
0.100 -15.754 -15.683 -15.561 -15.071 -14.824 -14.699 -14.480 -14.563 -14.291 -14.410 -14.184 -13.970 -13.720 -13.522 -13.112 -12.556 -12.027
0.200 -15.638 -15.693 -15.660 -15.477 -15.322 -15.236 -15.080 -15.137 -14.936 -15.016 -14.854 -14.682 -14.474 -14.304 -13.947 -13.441 -12.947
0.300 -15.160 -15.338 -15.410 -15.530 -15.467 -15.420 -15.325 -15.358 -15.224 -15.270 -15.165 -15.031 -14.860 -14.716 -14.403 -13.939 -13.475
0.400 -14.541 -14.831 -15.022 -15.437 -15.471 -15.463 -15.428 -15.438 -15.369 -15.385 -15.331 -15.234 -15.098 -14.976 -14.705 -14.278 -13.840
0.500 -13.855 -14.241 -14.564 -15.263 -15.394 -15.426 -15.450 -15.439 -15.433 -15.422 -15.417 -15.354 -15.252 -15.152 -14.919 -14.528 -14.114
0.600 -13.138 -13.604 -14.067 -15.035 -15.265 -15.337 -15.419 -15.389 -15.443 -15.410 -15.450 -15.420 -15.350 -15.272 -15.077 -14.719 -14.328
0.700 -12.412 -12.938 -13.549 -14.769 -15.098 -15.210 -15.349 -15.301 -15.414 -15.361 -15.443 -15.445 -15.408 -15.351 -15.193 -14.867 -14.499
0.800 -11.691 -12.253 -13.017 -14.472 -14.898 -15.050 -15.245 -15.182 -15.352 -15.283 -15.403 -15.437 -15.433 -15.396 -15.275 -14.982 -14.637
0.900 -10.981 -11.555 -12.474 -14.146 -14.670 -14.861 -15.111 -15.034 -15.259 -15.178 -15.334 -15.400 -15.428 -15.413 -15.329 -15.069 -14.747
1.000 -10.281 -10.843 -11.920 -13.791 -14.411 -14.643 -14.948 -14.858 -15.137 -15.048 -15.238 -15.335 -15.396 -15.404 -15.358 -15.133 -14.833
1.100 -9.586 -10.111 -11.350 -13.404 -14.123 -14.395 -14.755 -14.653 -14.987 -14.892 -15.114 -15.242 -15.339 -15.369 -15.364 -15.174 -14.899
1.200 -8.891 -9.353 -10.760 -12.983 -13.802 -14.116 -14.531 -14.420 -14.808 -14.710 -14.962 -15.123 -15.256 -15.310 -15.349 -15.196 -14.946
1.300 -8.187 -8.561 -10.146 -12.526 -13.448 -13.805 -14.276 -14.157 -14.599 -14.503 -14.783 -14.977 -15.148 -15.228 -15.312 -15.199 -14.977
1.400 -7.473 -7.731 -9.508 -12.032 -13.061 -13.462 -13.991 -13.865 -14.362 -14.271 -14.578 -14.805 -15.017 -15.124 -15.255 -15.185 -14.991
1.500 -6.751 -6.859 -8.849 -11.503 -12.643 -13.091 -13.679 -13.548 -14.100 -14.018 -14.350 -14.612 -14.865 -15.001 -15.181 -15.152 -14.986
1.600 -6.029 -5.951 -8.175 -10.944 -12.200 -12.696 -13.344 -13.210 -13.817 -13.748 -14.103 -14.400 -14.698 -14.862 -15.093 -15.104 -14.962
1.700 -5.328 -5.032 -7.508 -10.371 -11.743 -12.286 -12.993 -12.858 -13.518 -13.467 -13.842 -14.172 -14.514 -14.708 -14.990 -15.043 -14.927
1.800 -4.663 -4.128 -6.864 -9.797 -11.282 -11.870 -12.633 -12.499 -13.209 -13.177 -13.570 -13.932 -14.317 -14.540 -14.875 -14.971 -14.883
1.900 -4.059 -3.296 -6.270 -9.248 -10.835 -11.465 -12.279 -12.147 -12.900 -12.890 -13.297 -13.688 -14.113 -14.365 -14.750 -14.890 -14.830
2.000 -3.539 -2.595 -5.752 -8.752 -10.422 -11.086 -11.943 -11.814 -12.604 -12.614 -13.032 -13.447 -13.909 -14.187 -14.619 -14.802 -14.771
2.100 -3.135 -2.064 -5.347 -8.353 -10.091 -10.783 -11.675 -11.549 -12.368 -12.394 -12.820 -13.254 -13.742 -14.037 -14.499 -14.704 -14.688
2.200 -2.812 -1.671 -5.022 -8.026 -9.808 -10.519 -11.436 -11.313 -12.153 -12.194 -12.626 -13.073 -13.584 -13.894 -14.382 -14.610 -14.607
2.300 -2.553 -1.370 -4.762 -7.764 -9.570 -10.293 -11.225 -11.105 -11.960 -12.012 -12.448 -12.906 -13.435 -13.758 -14.271 -14.520 -14.532
2.400 -2.343 -1.125 -4.553 -7.556 -9.374 -10.103 -11.045 -10.926 -11.789 -11.851 -12.288 -12.754 -13.296 -13.630 -14.165 -14.436 -14.463
2.500 -2.223 -0.931 -4.434 -7.443 -9.280 -10.014 -10.960 -10.841 -11.708 -11.769 -12.207 -12.673 -13.215 -13.549 -14.082 -14.351 -14.376
2.600 -2.112 -0.742 -4.323 -7.338 -9.195 -9.935 -10.886 -10.767 -11.637 -11.698 -12.137 -12.604 -13.146 -13.478 -14.009 -14.274 -14.298
2.700 -2.004 -0.556 -4.214 -7.233 -9.111 -9.858 -10.815 -10.697 -11.570 -11.632 -12.072 -12.540 -13.082 -13.415 -13.944 -14.208 -14.229
2.800 -1.902 -0.377 -4.111 -7.133 -9.032 -9.785 -10.749 -10.631 -11.508 -11.572 -12.013 -12.482 -13.026 -13.358 -13.887 -14.149 -14.170
2.900 -1.802 -0.200 -4.010 -7.034 -8.955 -9.715 -10.686 -10.568 -11.450 -11.515 -11.957 -12.429 -12.974 -13.308 -13.837 -14.099 -14.118
3.000 -1.704 -0.026 -3.912 -6.936 -8.879 -9.646 -10.625 -10.507 -11.394 -11.462 -11.905 -12.379 -12.927 -13.262 -13.793 -14.055 -14.074
3.100 -1.610 0.145 -3.816 -6.840 -8.806 -9.580 -10.566 -10.449 -11.341 -11.412 -11.856 -12.333 -12.885 -13.221 -13.754 -14.017 -14.036
3.200 -1.518 0.312 -3.723 -6.745 -8.733 -9.515 -10.509 -10.393 -11.291 -11.365 -11.810 -12.290 -12.845 -13.184 -13.720 -13.984 -14.005
3.300 -1.429 0.475 -3.632 -6.653 -8.663 -9.452 -10.454 -10.339 -11.243 -11.320 -11.767 -12.250 -12.809 -13.150 -13.690 -13.957 -13.978
