# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.517 -10.312 -10.108 -9.250 -8.882 -8.703 -8.391 -8.516 -8.134 -8.319 -7.993 -7.712 -7.397 -7.154 -6.661 -6.025 -5.438
0.100 -15.029 -15.053 -14.991 -14.699 -14.493 -14.382 -14.182 -14.257 -14.004 -14.111 -13.902 -13.695 -13.452 -13.257 -12.855 -12.307 -11.784
0.200 -14.779 -14.964 -15.036 -15.130 -15.037 -14.972 -14.843 -14.889 -14.713 -14.777 -14.635 -14.471 -14.267 -14.098 -13.743 -13.240 -12.750
0.300 -14.401 -14.682 -14.861 -15.227 -15.226 -15.199 -15.130 -15.152 -15.041 -15.073 -14.984 -14.854 -14.683 -14.537 -14.221 -13.754 -13.291
0.400 -13.986 -14.336 -14.604 -15.183 -15.261 -15.268 -15.250 -15.253 -15.198 -15.205 -15.161 -15.064 -14.924 -14.798 -14.518 -14.086 -13.648
0.500 -13.510 -13.921 -14.282 -15.054 -15.207 -15.245 -15.275 -15.262 -15.258 -15.244 -15.240 -15.173 -15.063 -14.957 -14.714 -14.315 -13.902
0.600 -12.932 -13.403 -13.872 -14.847 -15.076 -15.146 -15.224 -15.195 -15.243 -15.210 -15.244 -15.207 -15.128 -15.043 -14.836 -14.473 -14.085
0.700 -12.256 -12.781 -13.376 -14.564 -14.877 -14.981 -15.109 -15.065 -15.165 -15.115 -15.188 -15.181 -15.134 -15.070 -14.903 -14.577 -14.215
0.800 -11.544 -12.103 -12.829 -14.225 -14.625 -14.765 -14.944 -14.885 -15.038 -14.974 -15.083 -15.108 -15.094 -15.052 -14.927 -14.639 -14.307
0.900 -10.896 -11.464 -12.297 -13.861 -14.340 -14.515 -14.743 -14.671 -14.875 -14.800 -14.943 -14.999 -15.018 -15.000 -14.917 -14.668 -14.362
1.000 -10.422 -10.985 -11.871 -13.526 -14.064 -14.266 -14.533 -14.452 -14.698 -14.617 -14.787 -14.869 -14.920 -14.924 -14.882 -14.673 -14.394
1.100 -10.124 -10.686 -11.586 -13.267 -13.832 -14.049 -14.339 -14.254 -14.527 -14.445 -14.632 -14.735 -14.812 -14.835 -14.832 -14.660 -14.408
1.200 -9.938 -10.504 -11.416 -13.103 -13.672 -13.892 -14.190 -14.104 -14.388 -14.307 -14.502 -14.616 -14.711 -14.749 -14.776 -14.637 -14.411
1.300 -9.800 -10.371 -11.307 -13.013 -13.579 -13.798 -14.095 -14.009 -14.293 -14.215 -14.409 -14.528 -14.631 -14.677 -14.725 -14.611 -14.405
1.400 -9.680 -10.252 -11.222 -12.963 -13.534 -13.753 -14.047 -13.962 -14.243 -14.166 -14.359 -14.477 -14.582 -14.631 -14.690 -14.587 -14.390
1.500 -9.566 -10.137 -11.145 -12.930 -13.514 -13.735 -14.031 -13.945 -14.225 -14.146 -14.338 -14.453 -14.557 -14.606 -14.668 -14.574 -14.384
1.600 -9.458 -10.025 -11.072 -12.904 -13.506 -13.732 -14.032 -13.945 -14.227 -14.146 -14.339 -14.452 -14.552 -14.599 -14.660 -14.570 -14.386
1.700 -9.350 -9.912 -10.998 -12.877 -13.500 -13.733 -14.042 -13.952 -14.240 -14.156 -14.352 -14.465 -14.562 -14.607 -14.664 -14.575 -14.395
1.800 -9.247 -9.801 -10.927 -12.851 -13.496 -13.738 -14.056 -13.963 -14.259 -14.172 -14.373 -14.487 -14.583 -14.625 -14.678 -14.587 -14.410
1.900 -9.144 -9.690 -10.853 -12.822 -13.490 -13.741 -14.071 -13.976 -14.282 -14.193 -14.400 -14.518 -14.615 -14.656 -14.702 -14.602 -14.417
2.000 -9.042 -9.578 -10.780 -12.792 -13.482 -13.742 -14.085 -13.987 -14.305 -14.213 -14.427 -14.550 -14.650 -14.692 -14.733 -14.622 -14.427
2.100 -8.943 -9.469 -10.708 -12.760 -13.473 -13.742 -14.097 -13.996 -14.326 -14.232 -14.452 -14.581 -14.685 -14.727 -14.766 -14.647 -14.444
2.200 -8.845 -9.359 -10.635 -12.726 -13.461 -13.739 -14.106 -14.003 -14.343 -14.249 -14.475 -14.609 -14.718 -14.762 -14.800 -14.676 -14.466
2.300 -8.748 -9.249 -10.562 -12.690 -13.447 -13.734 -14.112 -14.007 -14.359 -14.263 -14.495 -14.635 -14.749 -14.795 -14.834 -14.706 -14.491
2.400 -8.653 -9.140 -10.489 -12.654 -13.432 -13.727 -14.117 -14.010 -14.372 -14.275 -14.513 -14.660 -14.778 -14.827 -14.867 -14.737 -14.517
2.500 -8.557 -9.030 -10.415 -12.615 -13.414 -13.718 -14.119 -14.010 -14.383 -14.286 -14.529 -14.681 -14.806 -14.857 -14.900 -14.768 -14.545
2.600 -8.464 -8.922 -10.343 -12.576 -13.395 -13.708 -14.120 -14.009 -14.392 -14.294 -14.544 -14.702 -14.832 -14.886 -14.932 -14.799 -14.574
2.700 -8.372 -8.814 -10.270 -12.536 -13.375 -13.696 -14.119 -14.006 -14.400 -14.302 -14.556 -14.720 -14.856 -14.913 -14.962 -14.830 -14.603
2.800 -8.280 -8.705 -10.197 -12.494 -13.354 -13.683 -14.116 -14.002 -14.406 -14.307 -14.567 -14.736 -14.878 -14.939 -14.992 -14.860 -14.632
2.900 -8.189 -8.596 -10.123 -12.451 -13.330 -13.668 -14.111 -13.995 -14.409 -14.311 -14.576 -14.751 -14.898 -14.963 -15.020 -14.890 -14.661
3.000 -8.099 -8.488 -10.051 -12.408 -13.306 -13.652 -14.106 -13.988 -14.412 -14.313 -14.584 -14.764 -14.918 -14.985 -15.047 -14.919 -14.690
3.100 -8.011 -8.380 -9.978 -12.364 -13.281 -13.635 -14.099 -13.980 -14.413 -14.315 -14.590 -14.776 -14.935 -15.007 -15.073 -14.947 -14.718
3.200 -7.923 -8.273 -9.905 -12.319 -13.255 -13.616 -14.091 -13.970 -14.413 -14.315 -14.595 -14.787 -14.952 -15.027 -15.098 -14.975 -14.746
3.300 -7.835 -8.164 -9.832 -12.272 -13.228 -13.597 -14.081 -13.959 -14.411 -14.314 -14.598 -14.796 -14.967 -15.045 -15.122 -15.002 -14.774
3.400 -7.747 -8.055 -9.758 -12.225 -13.199 -13.576 -14.070 -13.947 -14.408 -14.311 -14.600 -14.803 -14.980 -15.062 -15.145 -15.027 -14.801
3.500 -7.661 -7.947 -9.685 -12.177 -13.170 -13.554 -14.058 -13.934 -14.404 -14.307 -14.601 -14.809 -14.992 -15.078 -15.166 -15.053 -14.827
3.600 -7.575 -7.839 -9.612 -12.128 -13.140 -13.531 -14.045 -13.920 -14.399 -14.303 -14.601 -14.815 -15.004 -15.093 -15.187 -15.077 -14.853
3.700 -7.491 -7.731 -9.539 -12.079 -13.109 -13.508 -14.031 -13.905 -14.393 -14.298 -14.600 -14.819 -15.014 -15.107 -15.207 -15.101 -14.878
3.800 -7.406 -7.622 -9.466 -12.029 -13.077 -13.484 -14.016 -13.889 -14.386 -14.292 -14.598 -14.822 -15.023 -15.120 -15.226 -15.124 -14.903
3.900 -7.321 -7.512 -9.392 -11.978 -13.043 -13.457 -13.999 -13.871 -14.377 -14.284 -14.594 -14.824 -15.031 -15.132 -15.244 -15.146 -14.928
4.000 -7.237 -7.403 -9.318 -11.926 -13.010 -13.431 -13.982 -13.853 -14.368 -14.275 -14.590 -14.824 -15.038 -15.142 -15.261 -15.167 -14.951
4.100 -7.154 -7.293 -9.244 -11.873 -12.975 -13.404 -13.964 -13.834 -14.357 -14.266 -14.585 -14.824 -15.044 -15.152 -15.277 -15.188 -14.975
4.200 -7.071 -7.184 -9.171 -11.821 -12.940 -13.376 -13.946 -13.815 -14.347 -14.257 -14.579 -14.824 -15.049 -15.162 -15.293 -15.209 -14.998
4.300 -6.989 -7.074 -9.097 -11.767 -12.904 -13.347 -13.926 -13.795 -14.335 -14.246 -14.572 -14.822 -15.053 -15.170 -15.307 -15.229 -15.020
4.400 -6.906 -6.964 -9.023 -11.712 -12.867 -13.318 -13.905 -13.773 -14.322 -14.235 -14.564 -14.819 -15.057 -15.177 -15.321 -15.248 -15.042
4.500 -6.823 -6.852 -8.948 -11.656 -12.829 -13.287 -13.883 -13.751 -14.307 -14.222 -14.555 -14.815 -15.059 -15.183 -15.334 -15.266 -15.064
4.600 -6.741 -6.741 -8.874 -11.600 -12.791 -13.255 -13.861 -13.728 -14.293 -14.209 -14.546 -14.811 -15.061 -15.189 -15.347 -15.284 -15.085
4.700 -6.660 -6.629 -8.800 -11.543 -12.752 -13.223 -13.838 -13.704 -14.277 -14.195 -14.536 -14.805 -15.062 -15.194 -15.359 -15.301 -15.105
4.800 -6.579 -6.517 -8.725 -11.486 -12.712 -13.191 -13.814 -13.680 -14.261 -14.181 -14.524 -14.799 -15.062 -15.198 -15.370 -15.318 -15.125
4.900 -6.498 -6.406 -8.651 -11.428 -12.672 -13.158 -13.790 -13.656 -14.244 -14.166 -14.513 -14.793 -15.061 -15.202 -15.380 -15.334 -15.145
5.000 -6.417 -6.292 -8.576 -11.369 -12.630 -13.123 -13.764 -13.630 -14.226 -14.150 -14.500 -14.785 -15.060 -15.205 -15.390 -15.349 -15.164
5.100 -6.336 -6.178 -8.501 -11.309 -12.588 -13.088 -13.738 -13.603 -14.208 -14.133 -14.487 -14.777 -15.057 -15.206 -15.399 -15.364 -15.183
5.200 -6.255 -6.064 -8.425 -11.248 -12.545 -13.052 -13.711 -13.575 -14.188 -14.116 -14.473 -14.767 -15.054 -15.207 -15.407 -15.378 -15.201
5.300 -6.175 -5.949 -8.349 -11.188 -12.502 -13.016 -13.684 -13.548 -14.168 -14.098 -14.458 -14.757 -15.051 -15.208 -15.415 -15.392 -15.219
5.400 -6.094 -5.834 -8.273 -11.126 -12.457 -12.979 -13.655 -13.519 -14.147 -14.079 -14.442 -14.747 -15.046 -15.208 -15.422 -15.406 -15.236
5.500 -6.014 -5.718 -8.197 -11.063 -12.412 -12.941 -13.626 -13.490 -14.126 -14.060 -14.426 -14.736 -15.041 -15.207 -15.429 -15.418 -15.252
5.600 -5.934 -5.602 -8.122 -11.000 -12.367 -12.903 -13.597 -13.460 -14.104 -14.041 -14.410 -14.724 -15.036 -15.206 -15.435 -15.431 -15.269
5.700 -5.854 -5.486 -8.046 -10.937 -12.321 -12.864 -13.566 -13.430 -14.081 -14.021 -14.392 -14.711 -15.030 -15.204 -15.441 -15.442 -15.284
5.800 -5.774 -5.368 -7.969 -10.872 -12.274 -12.824 -13.535 -13.399 -14.058 -14.000 -14.374 -14.698 -15.023 -15.201 -15.445 -15.454 -15.300
5.900 -5.694 -5.250 -7.892 -10.806 -12.227 -12.783 -13.503 -13.367 -14.033 -13.978 -14.355 -14.684 -15.015 -15.198 -15.450 -15.464 -15.314
6.000 -5.614 -5.130 -7.814 -10.740 -12.178 -12.742 -13.470 -13.334 -14.008 -13.956 -14.336 -14.669 -15.007 -15.194 -15.453 -15.474 -15.329
