# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.108 -9.905 -9.702 -8.848 -8.481 -8.303 -7.992 -8.116 -7.736 -7.920 -7.595 -7.314 -6.999 -6.756 -6.264 -5.629 -5.042
0.100 -14.702 -14.727 -14.670 -14.399 -14.205 -14.100 -13.911 -13.982 -13.740 -13.841 -13.642 -13.443 -13.205 -13.015 -12.618 -12.073 -11.551
0.200 -14.450 -14.643 -14.724 -14.850 -14.772 -14.713 -14.597 -14.638 -14.476 -14.534 -14.404 -14.248 -14.052 -13.889 -13.541 -13.041 -12.552
0.300 -13.935 -14.252 -14.468 -14.920 -14.947 -14.931 -14.880 -14.896 -14.804 -14.827 -14.755 -14.637 -14.478 -14.338 -14.032 -13.572 -13.109
0.400 -13.304 -13.717 -14.071 -14.812 -14.941 -14.967 -14.979 -14.972 -14.947 -14.941 -14.921 -14.840 -14.716 -14.600 -14.335 -13.911 -13.475
0.500 -12.630 -13.114 -13.601 -14.599 -14.826 -14.894 -14.966 -14.938 -14.978 -14.947 -14.975 -14.931 -14.843 -14.751 -14.528 -14.142 -13.731
0.600 -12.080 -12.596 -13.180 -14.357 -14.666 -14.769 -14.894 -14.850 -14.946 -14.897 -14.966 -14.955 -14.902 -14.833 -14.651 -14.303 -13.920
0.700 -11.741 -12.269 -12.900 -14.167 -14.526 -14.652 -14.812 -14.759 -14.895 -14.836 -14.933 -14.949 -14.926 -14.877 -14.734 -14.423 -14.064
0.800 -11.533 -12.074 -12.739 -14.057 -14.439 -14.576 -14.756 -14.698 -14.856 -14.793 -14.906 -14.939 -14.938 -14.905 -14.795 -14.515 -14.181
0.900 -11.366 -11.920 -12.628 -14.002 -14.401 -14.545 -14.734 -14.674 -14.842 -14.779 -14.900 -14.942 -14.953 -14.932 -14.846 -14.593 -14.280
1.000 -11.203 -11.768 -12.526 -13.968 -14.388 -14.540 -14.738 -14.675 -14.852 -14.786 -14.913 -14.960 -14.979 -14.964 -14.895 -14.663 -14.369
1.100 -11.055 -11.627 -12.434 -13.946 -14.392 -14.552 -14.761 -14.694 -14.880 -14.812 -14.944 -14.994 -15.017 -15.005 -14.946 -14.730 -14.450
1.200 -10.891 -11.467 -12.326 -13.911 -14.387 -14.559 -14.781 -14.711 -14.909 -14.837 -14.977 -15.032 -15.058 -15.049 -14.996 -14.792 -14.524
1.300 -10.741 -11.318 -12.226 -13.879 -14.385 -14.569 -14.806 -14.731 -14.944 -14.867 -15.015 -15.076 -15.105 -15.098 -15.049 -14.852 -14.594
1.400 -10.574 -11.149 -12.110 -13.831 -14.370 -14.566 -14.820 -14.741 -14.970 -14.888 -15.047 -15.115 -15.150 -15.146 -15.101 -14.908 -14.656
1.500 -10.421 -10.993 -12.002 -13.786 -14.356 -14.564 -14.836 -14.753 -14.997 -14.912 -15.081 -15.157 -15.199 -15.198 -15.156 -14.964 -14.711
1.600 -10.254 -10.820 -11.880 -13.727 -14.329 -14.551 -14.840 -14.753 -15.016 -14.928 -15.107 -15.193 -15.244 -15.248 -15.210 -15.016 -14.758
1.700 -10.089 -10.647 -11.757 -13.665 -14.298 -14.533 -14.840 -14.749 -15.029 -14.938 -15.128 -15.224 -15.284 -15.293 -15.261 -15.067 -14.807
1.800 -9.929 -10.476 -11.636 -13.601 -14.265 -14.512 -14.837 -14.742 -15.039 -14.945 -15.146 -15.251 -15.321 -15.335 -15.310 -15.119 -14.857
1.900 -9.758 -10.291 -11.503 -13.526 -14.221 -14.482 -14.824 -14.725 -15.039 -14.944 -15.155 -15.269 -15.350 -15.370 -15.354 -15.167 -14.906
2.000 -9.588 -10.105 -11.369 -13.447 -14.173 -14.447 -14.806 -14.704 -15.036 -14.939 -15.159 -15.284 -15.374 -15.401 -15.394 -15.213 -14.953
2.100 -9.424 -9.924 -11.239 -13.369 -14.126 -14.412 -14.788 -14.683 -15.031 -14.933 -15.162 -15.296 -15.397 -15.430 -15.433 -15.257 -15.000
2.200 -9.250 -9.730 -11.098 -13.281 -14.069 -14.368 -14.761 -14.653 -15.018 -14.919 -15.158 -15.302 -15.413 -15.453 -15.467 -15.298 -15.044
2.300 -9.071 -9.528 -10.951 -13.186 -14.005 -14.318 -14.728 -14.617 -14.999 -14.899 -15.147 -15.302 -15.424 -15.471 -15.496 -15.335 -15.084
