# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.411 -7.273 -7.106 -6.415 -6.093 -5.933 -5.653 -5.763 -5.418 -5.580 -5.287 -5.026 -4.729 -4.498 -4.027 -3.412 -2.839
0.100 -12.002 -12.235 -12.372 -12.666 -12.658 -12.629 -12.559 -12.582 -12.471 -12.503 -12.414 -12.284 -12.111 -11.962 -11.634 -11.149 -10.666
0.200 -12.126 -12.454 -12.707 -13.275 -13.368 -13.383 -13.381 -13.379 -13.342 -13.341 -13.312 -13.226 -13.096 -12.975 -12.698 -12.258 -11.807
0.300 -12.019 -12.414 -12.763 -13.533 -13.701 -13.749 -13.796 -13.777 -13.794 -13.773 -13.784 -13.730 -13.632 -13.532 -13.293 -12.888 -12.460
0.400 -11.870 -12.312 -12.743 -13.671 -13.901 -13.974 -14.060 -14.029 -14.087 -14.051 -14.094 -14.064 -13.992 -13.909 -13.701 -13.323 -12.915
0.500 -11.666 -12.146 -12.656 -13.727 -14.013 -14.110 -14.231 -14.189 -14.284 -14.237 -14.306 -14.298 -14.249 -14.181 -14.001 -13.648 -13.258
0.600 -11.414 -11.926 -12.516 -13.725 -14.067 -14.187 -14.341 -14.290 -14.419 -14.362 -14.456 -14.468 -14.440 -14.387 -14.232 -13.903 -13.529
0.700 -11.114 -11.651 -12.328 -13.674 -14.073 -14.217 -14.405 -14.344 -14.508 -14.442 -14.559 -14.591 -14.584 -14.545 -14.415 -14.108 -13.749
0.800 -10.765 -11.321 -12.092 -13.579 -14.039 -14.208 -14.430 -14.360 -14.558 -14.484 -14.624 -14.676 -14.690 -14.665 -14.560 -14.276 -13.932
0.900 -10.368 -10.933 -11.809 -13.443 -13.967 -14.162 -14.420 -14.341 -14.576 -14.495 -14.657 -14.730 -14.765 -14.755 -14.675 -14.413 -14.085
1.000 -9.928 -10.492 -11.484 -13.267 -13.861 -14.085 -14.380 -14.292 -14.564 -14.477 -14.662 -14.756 -14.814 -14.818 -14.764 -14.525 -14.213
1.100 -9.459 -10.007 -11.128 -13.063 -13.730 -13.983 -14.317 -14.221 -14.531 -14.438 -14.646 -14.762 -14.842 -14.861 -14.833 -14.618 -14.321
1.200 -8.977 -9.492 -10.751 -12.834 -13.575 -13.858 -14.232 -14.128 -14.476 -14.380 -14.610 -14.747 -14.851 -14.885 -14.884 -14.692 -14.412
1.300 -8.512 -8.977 -10.377 -12.595 -13.410 -13.723 -14.135 -14.024 -14.409 -14.311 -14.561 -14.719 -14.846 -14.896 -14.922 -14.754 -14.490
1.400 -8.083 -8.487 -10.019 -12.352 -13.237 -13.578 -14.027 -13.910 -14.330 -14.231 -14.500 -14.678 -14.829 -14.894 -14.947 -14.802 -14.555
1.500 -7.721 -8.064 -9.708 -12.130 -13.075 -13.441 -13.921 -13.801 -14.251 -14.153 -14.437 -14.634 -14.806 -14.886 -14.964 -14.843 -14.611
1.600 -7.413 -7.701 -9.433 -11.923 -12.920 -13.307 -13.816 -13.692 -14.168 -14.074 -14.371 -14.585 -14.777 -14.870 -14.973 -14.874 -14.659
1.700 -7.167 -7.410 -9.211 -11.749 -12.787 -13.191 -13.723 -13.597 -14.095 -14.004 -14.311 -14.539 -14.749 -14.854 -14.979 -14.900 -14.700
