# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.144 -6.114 -6.013 -5.585 -5.336 -5.206 -4.975 -5.063 -4.773 -4.901 -4.659 -4.428 -4.159 -3.947 -3.508 -2.922 -2.370
0.100 -9.392 -9.530 -9.585 -9.803 -9.969 -10.062 -10.214 -10.170 -10.330 -10.284 -10.401 -10.463 -10.498 -10.490 -10.415 -10.156 -9.827
0.200 -9.697 -9.936 -10.068 -10.373 -10.480 -10.551 -10.689 -10.656 -10.829 -10.803 -10.935 -11.043 -11.156 -11.208 -11.253 -11.106 -10.856
0.300 -9.755 -10.064 -10.269 -10.712 -10.807 -10.860 -10.969 -10.946 -11.095 -11.087 -11.207 -11.326 -11.474 -11.561 -11.685 -11.618 -11.426
0.400 -9.695 -10.058 -10.333 -10.916 -11.029 -11.078 -11.170 -11.151 -11.279 -11.280 -11.388 -11.504 -11.670 -11.779 -11.960 -11.957 -11.811
0.500 -9.557 -9.966 -10.309 -11.027 -11.171 -11.225 -11.315 -11.295 -11.413 -11.415 -11.517 -11.627 -11.800 -11.924 -12.150 -12.201 -12.096
0.600 -9.360 -9.809 -10.220 -11.070 -11.254 -11.318 -11.417 -11.392 -11.510 -11.509 -11.610 -11.715 -11.892 -12.027 -12.290 -12.387 -12.319
0.700 -9.113 -9.597 -10.078 -11.058 -11.286 -11.365 -11.479 -11.448 -11.575 -11.567 -11.673 -11.777 -11.956 -12.100 -12.394 -12.533 -12.499
0.800 -8.820 -9.333 -9.888 -10.998 -11.275 -11.371 -11.506 -11.468 -11.610 -11.594 -11.710 -11.815 -11.999 -12.150 -12.473 -12.651 -12.648
0.900 -8.481 -9.021 -9.654 -10.896 -11.228 -11.346 -11.512 -11.465 -11.637 -11.613 -11.748 -11.866 -12.060 -12.217 -12.551 -12.739 -12.743
1.000 -8.101 -8.660 -9.377 -10.754 -11.144 -11.289 -11.491 -11.434 -11.644 -11.613 -11.771 -11.908 -12.118 -12.282 -12.621 -12.809 -12.813
1.100 -7.680 -8.252 -9.060 -10.573 -11.027 -11.199 -11.441 -11.374 -11.625 -11.587 -11.771 -11.929 -12.158 -12.331 -12.680 -12.871 -12.874
