# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.968 -10.763 -10.559 -9.701 -9.334 -9.155 -8.843 -8.968 -8.587 -8.771 -8.446 -8.164 -7.849 -7.606 -7.114 -6.479 -5.891
0.100 -15.224 -15.276 -15.233 -14.999 -14.808 -14.703 -14.512 -14.583 -14.340 -14.441 -14.241 -14.040 -13.801 -13.611 -13.215 -12.675 -12.159
0.200 -14.545 -14.797 -14.934 -15.190 -15.145 -15.100 -15.002 -15.035 -14.892 -14.939 -14.824 -14.677 -14.490 -14.333 -13.999 -13.516 -13.042
0.300 -13.369 -13.781 -14.129 -14.854 -14.973 -14.994 -14.996 -14.992 -14.957 -14.954 -14.926 -14.839 -14.708 -14.589 -14.320 -13.899 -13.469
0.400 -11.812 -12.333 -12.938 -14.146 -14.460 -14.562 -14.684 -14.640 -14.731 -14.682 -14.747 -14.731 -14.671 -14.598 -14.411 -14.064 -13.686
0.500 -10.283 -10.798 -11.598 -13.187 -13.708 -13.900 -14.152 -14.074 -14.300 -14.218 -14.375 -14.439 -14.463 -14.446 -14.359 -14.101 -13.784
0.600 -9.282 -9.754 -10.529 -12.209 -12.881 -13.150 -13.515 -13.414 -13.760 -13.669 -13.898 -14.041 -14.156 -14.201 -14.225 -14.067 -13.818
0.700 -8.633 -9.125 -9.835 -11.413 -12.129 -12.441 -12.879 -12.772 -13.203 -13.124 -13.401 -13.611 -13.813 -13.919 -14.057 -13.999 -13.818
0.800 -8.050 -8.580 -9.309 -10.826 -11.508 -11.826 -12.295 -12.191 -12.673 -12.619 -12.922 -13.185 -13.467 -13.631 -13.877 -13.914 -13.794
0.900 -7.432 -7.990 -8.802 -10.370 -11.008 -11.311 -11.778 -11.682 -12.182 -12.155 -12.469 -12.771 -13.122 -13.339 -13.689 -13.817 -13.757
1.000 -6.755 -7.325 -8.257 -9.958 -10.593 -10.884 -11.336 -11.246 -11.744 -11.740 -12.055 -12.380 -12.786 -13.050 -13.494 -13.709 -13.707
1.100 -6.016 -6.575 -7.655 -9.533 -10.226 -10.531 -10.997 -10.904 -11.415 -11.421 -11.743 -12.082 -12.522 -12.815 -13.318 -13.586 -13.618
1.200 -5.228 -5.743 -7.000 -9.073 -9.875 -10.223 -10.742 -10.642 -11.196 -11.203 -11.542 -11.898 -12.354 -12.657 -13.177 -13.460 -13.503
1.300 -4.399 -4.832 -6.294 -8.565 -9.501 -9.908 -10.500 -10.392 -11.007 -11.019 -11.382 -11.760 -12.233 -12.542 -13.067 -13.350 -13.393
1.400 -3.552 -3.852 -5.553 -8.013 -9.103 -9.576 -10.249 -10.136 -10.815 -10.839 -11.224 -11.627 -12.122 -12.441 -12.976 -13.262 -13.305
1.500 -2.710 -2.813 -4.797 -7.430 -8.694 -9.240 -9.999 -9.883 -10.628 -10.667 -11.073 -11.503 -12.022 -12.353 -12.900 -13.191 -13.236
1.600 -1.910 -1.729 -4.059 -6.839 -8.297 -8.919 -9.762 -9.646 -10.454 -10.511 -10.934 -11.389 -11.933 -12.276 -12.836 -13.134 -13.181
1.700 -1.198 -0.630 -3.383 -6.274 -7.936 -8.631 -9.552 -9.439 -10.299 -10.375 -10.812 -11.288 -11.856 -12.209 -12.783 -13.088 -13.138
1.800 -0.614 0.455 -2.813 -5.770 -7.629 -8.389 -9.376 -9.265 -10.168 -10.262 -10.708 -11.202 -11.789 -12.153 -12.739 -13.051 -13.104
1.900 -0.184 1.452 -2.382 -5.362 -7.389 -8.198 -9.234 -9.127 -10.062 -10.170 -10.623 -11.130 -11.732 -12.104 -12.702 -13.020 -13.076
2.000 0.102 2.258 -2.090 -5.066 -7.213 -8.056 -9.125 -9.021 -9.977 -10.096 -10.554 -11.070 -11.684 -12.063 -12.670 -12.994 -13.053
2.100 0.279 2.787 -1.908 -4.872 -7.091 -7.955 -9.044 -8.942 -9.912 -10.039 -10.499 -11.022 -11.644 -12.027 -12.642 -12.971 -13.033
2.200 0.387 3.066 -1.797 -4.751 -7.007 -7.882 -8.983 -8.883 -9.860 -9.992 -10.454 -10.980 -11.608 -11.996 -12.616 -12.950 -13.014
2.300 0.454 3.195 -1.728 -4.677 -6.949 -7.829 -8.936 -8.837 -9.818 -9.954 -10.416 -10.945 -11.577 -11.967 -12.592 -12.929 -12.995
2.400 0.482 3.227 -1.701 -4.648 -6.922 -7.803 -8.910 -8.811 -9.793 -9.929 -10.391 -10.921 -11.553 -11.944 -12.569 -12.907 -12.974
2.500 0.504 3.249 -1.679 -4.626 -6.900 -7.781 -8.889 -8.789 -9.771 -9.907 -10.370 -10.899 -11.531 -11.922 -12.547 -12.885 -12.952
2.600 0.527 3.272 -1.656 -4.603 -6.877 -7.758 -8.865 -8.766 -9.748 -9.884 -10.346 -10.876 -11.508 -11.899 -12.524 -12.862 -12.929
2.700 0.551 3.297 -1.631 -4.578 -6.852 -7.733 -8.841 -8.742 -9.723 -9.859 -10.322 -10.851 -11.484 -11.874 -12.500 -12.837 -12.904
2.800 0.578 3.323 -1.605 -4.552 -6.826 -7.707 -8.814 -8.715 -9.697 -9.833 -10.295 -10.825 -11.457 -11.848 -12.473 -12.811 -12.878
2.900 0.606 3.352 -1.576 -4.523 -6.797 -7.678 -8.786 -8.687 -9.668 -9.804 -10.267 -10.796 -11.429 -11.819 -12.444 -12.782 -12.849
3.000 0.637 3.382 -1.546 -4.493 -6.767 -7.648 -8.755 -8.656 -9.638 -9.774 -10.236 -10.766 -11.398 -11.789 -12.414 -12.752 -12.819
3.100 0.670 3.416 -1.512 -4.460 -6.733 -7.614 -8.722 -8.623 -9.605 -9.741 -10.203 -10.733 -11.365 -11.755 -12.381 -12.718 -12.785
3.200 0.706 3.451 -1.477 -4.424 -6.698 -7.579 -8.687 -8.587 -9.569 -9.705 -10.168 -10.697 -11.330 -11.720 -12.345 -12.683 -12.750
3.300 0.743 3.489 -1.439 -4.386 -6.660 -7.541 -8.649 -8.550 -9.531 -9.668 -10.130 -10.659 -11.292 -11.682 -12.308 -12.645 -12.712
3.400 0.784 3.529 -1.399 -4.346 -6.620 -7.501 -8.608 -8.509 -9.491 -9.627 -10.089 -10.619 -11.251 -11.642 -12.267 -12.605 -12.672
3.500 0.826 3.572 -1.356 -4.304 -6.577 -7.458 -8.566 -8.467 -9.448 -9.585 -10.047 -10.576 -11.209 -11.599 -12.225 -12.562 -12.629
3.600 0.871 3.617 -1.311 -4.259 -6.532 -7.413 -8.521 -8.422 -9.403 -9.540 -10.002 -10.532 -11.164 -11.554 -12.180 -12.517 -12.584
3.700 0.919 3.664 -1.264 -4.211 -6.485 -7.366 -8.474 -8.374 -9.356 -9.492 -9.955 -10.484 -11.116 -11.507 -12.132 -12.470 -12.537
3.800 0.968 3.713 -1.214 -4.162 -6.435 -7.316 -8.424 -8.325 -9.307 -9.443 -9.905 -10.435 -11.067 -11.457 -12.083 -12.421 -12.488
3.900 1.019 3.765 -1.163 -4.110 -6.384 -7.265 -8.373 -8.274 -9.255 -9.392 -9.854 -10.383 -11.016 -11.406 -12.032 -12.369 -12.436
4.000 1.073 3.818 -1.110 -4.057 -6.331 -7.212 -8.320 -8.220 -9.202 -9.338 -9.801 -10.330 -10.962 -11.353 -11.978 -12.316 -12.383
4.100 1.128 3.873 -1.054 -4.002 -6.275 -7.156 -8.264 -8.165 -9.147 -9.283 -9.745 -10.275 -10.907 -11.297 -11.923 -12.261 -12.328
4.200 1.184 3.930 -0.998 -3.945 -6.219 -7.100 -8.208 -8.109 -9.090 -9.226 -9.689 -10.218 -10.851 -11.241 -11.867 -12.204 -12.271
4.300 1.243 3.988 -0.940 -3.887 -6.161 -7.042 -8.150 -8.050 -9.032 -9.168 -9.631 -10.160 -10.792 -11.183 -11.808 -12.146 -12.213
4.400 1.303 4.048 -0.880 -3.827 -6.101 -6.982 -8.090 -7.990 -8.972 -9.108 -9.571 -10.100 -10.733 -11.123 -11.748 -12.086 -12.153
4.500 1.363 4.109 -0.819 -3.766 -6.040 -6.921 -8.029 -7.930 -8.911 -9.048 -9.510 -10.039 -10.672 -11.062 -11.688 -12.025 -12.092
4.600 1.425 4.171 -0.757 -3.705 -5.978 -6.859 -7.967 -7.868 -8.849 -8.986 -9.448 -9.977 -10.610 -11.000 -11.626 -11.963 -12.030
4.700 1.488 4.233 -0.694 -3.642 -5.915 -6.796 -7.904 -7.805 -8.787 -8.923 -9.385 -9.915 -10.547 -10.937 -11.563 -11.901 -11.968
4.800 1.552 4.297 -0.631 -3.578 -5.852 -6.733 -7.841 -7.741 -8.723 -8.859 -9.322 -9.851 -10.484 -10.874 -11.499 -11.837 -11.904
4.900 1.616 4.361 -0.567 -3.514 -5.788 -6.669 -7.777 -7.677 -8.659 -8.795 -9.258 -9.787 -10.419 -10.810 -11.435 -11.773 -11.840
5.000 1.680 4.425 -0.503 -3.450 -5.724 -6.605 -7.712 -7.613 -8.595 -8.731 -9.193 -9.723 -10.355 -10.746 -11.371 -11.709 -11.776
5.100 1.744 4.490 -0.438 -3.385 -5.659 -6.540 -7.648 -7.549 -8.530 -8.666 -9.129 -9.658 -10.291 -10.681 -11.307 -11.644 -11.711
5.200 1.809 4.555 -0.373 -3.321 -5.594 -6.475 -7.583 -7.484 -8.466 -8.602 -9.064 -9.594 -10.226 -10.616 -11.242 -11.579 -11.647
5.300 1.874 4.619 -0.309 -3.256 -5.530 -6.411 -7.519 -7.419 -8.401 -8.537 -9.000 -9.529 -10.162 -10.552 -11.177 -11.515 -11.582
5.400 1.938 4.683 -0.245 -3.192 -5.466 -6.347 -7.455 -7.355 -8.337 -8.473 -8.936 -9.465 -10.097 -10.488 -11.113 -11.451 -11.518
5.500 2.001 4.747 -0.181 -3.128 -5.402 -6.283 -7.391 -7.292 -8.273 -8.409 -8.872 -9.401 -10.034 -10.424 -11.050 -11.387 -11.454
5.600 2.065 4.810 -0.118 -3.065 -5.339 -6.220 -7.328 -7.228 -8.210 -8.346 -8.809 -9.338 -9.971 -10.361 -10.986 -11.324 -11.391
5.700 2.127 4.873 -0.055 -3.003 -5.276 -6.157 -7.265 -7.166 -8.148 -8.284 -8.746 -9.276 -9.908 -10.298 -10.924 -11.261 -11.329
5.800 2.189 4.934 0.006 -2.941 -5.215 -6.096 -7.204 -7.104 -8.086 -8.222 -8.685 -9.214 -9.846 -10.237 -10.862 -11.200 -11.267
5.900 2.249 4.995 0.067 -2.881 -5.154 -6.035 -7.143 -7.044 -8.026 -8.162 -8.624 -9.154 -9.786 -10.176 -10.802 -11.139 -11.206
6.000 2.309 5.054 0.126 -2.821 -5.095 -5.976 -7.084 -6.984 -7.966 -8.102 -8.565 -9.094 -9.727 -10.117 -10.742 -11.080 -11.147
6.100 2.367 5.112 0.184 -2.763 -5.037 -5.918 -7.025 -6.926 -7.908 -8.044 -8.506 -9.036 -9.668 -10.059 -10.684 -11.022 -11.089
6.200 2.424 5.170 0.242 -2.706 -4.979 -5.860 -6.968 -6.869 -7.851 -7.987 -8.449 -8.979 -9.611 -10.001 -10.627 -10.965 -11.032
6.300 2.480 5.225 0.297 -2.650 -4.924 -5.805 -6.912 -6.813 -7.795 -7.931 -8.393 -8.923 -9.555 -9.946 -10.571 -10.909 -10.976
6.400 2.534 5.280 0.352 -2.595 -4.869 -5.750 -6.858 -6.759 -7.740 -7.877 -8.339 -8.868 -9.501 -9.891 -10.517 -10.854 -10.921
6.500 2.587 5.333 0.405 -2.542 -4.816 -5.697 -6.805 -6.706 -7.687 -7.823 -8.286 -8.815 -9.448 -9.838 -10.464 -10.801 -10.868
6.600 2.639 5.385 0.457 -2.491 -4.764 -5.645 -6.753 -6.654 -7.636 -7.772 -8.234 -8.764 -9.396 -9.786 -10.412 -10.749 -10.816
6.700 2.689 5.435 0.507 -2.440 -4.714 -5.595 -6.703 -6.604 -7.585 -7.721 -8.184 -8.713 -9.346 -9.736 -10.362 -10.699 -10.766
6.800 2.738 5.484 0.556 -2.391 -4.665 -5.546 -6.654 -6.555 -7.536 -7.672 -8.135 -8.664 -9.297 -9.687 -10.313 -10.650 -10.717
6.900 2.786 5.532 0.604 -2.344 -4.617 -5.498 -6.606 -6.507 -7.489 -7.625 -8.087 -8.617 -9.249 -9.639 -10.265 -10.603 -10.670
7.000 2.832 5.578 0.650 -2.298 -4.571 -5.452 -6.560 -6.461 -7.443 -7.579 -8.041 -8.571 -9.203 -9.593 -10.219 -10.556 -10.623
7.100 2.877 5.623 0.695 -2.253 -4.526 -5.407 -6.515 -6.416 -7.398 -7.534 -7.996 -8.526 -9.158 -9.548 -10.174 -10.512 -10.579
7.200 2.921 5.666 0.738 -2.209 -4.483 -5.364 -6.472 -6.372 -7.354 -7.490 -7.953 -8.482 -9.114 -9.505 -10.130 -10.468 -10.535
7.300 2.963 5.709 0.781 -2.167 -4.440 -5.321 -6.429 -6.330 -7.312 -7.448 -7.910 -8.440 -9.072 -9.462 -10.088 -10.425 -10.492
7.400 3.004 5.750 0.822 -2.125 -4.399 -5.280 -6.388 -6.289 -7.270 -7.407 -7.869 -8.398 -9.031 -9.421 -10.047 -10.384 -10.451
