# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.960 -9.759 -9.557 -8.709 -8.344 -8.167 -7.856 -7.980 -7.601 -7.784 -7.461 -7.180 -6.866 -6.624 -6.133 -5.499 -4.912
0.100 -14.029 -14.113 -14.104 -13.991 -13.850 -13.768 -13.616 -13.671 -13.472 -13.550 -13.387 -13.211 -12.996 -12.819 -12.446 -11.923 -11.415
0.200 -13.422 -13.704 -13.882 -14.258 -14.269 -14.250 -14.194 -14.211 -14.117 -14.142 -14.067 -13.949 -13.789 -13.649 -13.340 -12.873 -12.405
0.300 -12.727 -13.123 -13.462 -14.192 -14.333 -14.366 -14.392 -14.380 -14.372 -14.360 -14.353 -14.284 -14.172 -14.063 -13.809 -13.391 -12.956
0.400 -11.968 -12.446 -12.940 -13.972 -14.232 -14.316 -14.415 -14.380 -14.451 -14.410 -14.462 -14.438 -14.372 -14.293 -14.091 -13.720 -13.316
0.500 -11.100 -11.641 -12.313 -13.639 -14.019 -14.154 -14.327 -14.270 -14.418 -14.355 -14.460 -14.481 -14.460 -14.412 -14.263 -13.939 -13.567
0.600 -10.257 -10.827 -11.670 -13.251 -13.747 -13.931 -14.172 -14.097 -14.316 -14.238 -14.390 -14.453 -14.478 -14.460 -14.365 -14.088 -13.748
0.700 -9.652 -10.218 -11.170 -12.907 -13.488 -13.709 -14.004 -13.917 -14.192 -14.106 -14.294 -14.393 -14.459 -14.468 -14.424 -14.193 -13.885
0.800 -9.288 -9.849 -10.857 -12.668 -13.295 -13.538 -13.866 -13.774 -14.084 -13.997 -14.207 -14.331 -14.429 -14.461 -14.461 -14.271 -13.992
0.900 -9.041 -9.600 -10.660 -12.527 -13.180 -13.434 -13.780 -13.684 -14.014 -13.928 -14.149 -14.289 -14.408 -14.457 -14.490 -14.335 -14.082
1.000 -8.826 -9.377 -10.498 -12.431 -13.110 -13.375 -13.734 -13.636 -13.979 -13.893 -14.122 -14.271 -14.404 -14.464 -14.522 -14.394 -14.163
1.100 -8.633 -9.170 -10.355 -12.356 -13.066 -13.341 -13.713 -13.612 -13.968 -13.881 -14.117 -14.273 -14.415 -14.483 -14.557 -14.449 -14.235
1.200 -8.443 -8.963 -10.214 -12.284 -13.027 -13.315 -13.702 -13.598 -13.968 -13.881 -14.124 -14.288 -14.439 -14.512 -14.599 -14.504 -14.298
1.300 -8.259 -8.757 -10.073 -12.209 -12.987 -13.288 -13.692 -13.585 -13.969 -13.881 -14.132 -14.304 -14.463 -14.542 -14.641 -14.557 -14.362
1.400 -8.078 -8.551 -9.933 -12.132 -12.944 -13.259 -13.680 -13.570 -13.970 -13.881 -14.140 -14.320 -14.487 -14.573 -14.682 -14.610 -14.424
1.500 -7.905 -8.350 -9.796 -12.054 -12.901 -13.230 -13.668 -13.555 -13.971 -13.881 -14.149 -14.338 -14.514 -14.605 -14.724 -14.659 -14.478
1.600 -7.726 -8.140 -9.652 -11.967 -12.850 -13.193 -13.649 -13.533 -13.966 -13.877 -14.153 -14.351 -14.537 -14.634 -14.763 -14.707 -14.531
1.700 -7.560 -7.941 -9.516 -11.885 -12.800 -13.157 -13.630 -13.512 -13.961 -13.871 -14.155 -14.362 -14.558 -14.661 -14.801 -14.753 -14.583
1.800 -7.389 -7.734 -9.374 -11.794 -12.744 -13.114 -13.604 -13.484 -13.948 -13.860 -14.152 -14.367 -14.573 -14.683 -14.834 -14.796 -14.633
1.900 -7.220 -7.526 -9.231 -11.700 -12.683 -13.067 -13.575 -13.453 -13.933 -13.845 -14.145 -14.369 -14.585 -14.702 -14.864 -14.837 -14.681
2.000 -7.060 -7.325 -9.094 -11.608 -12.624 -13.021 -13.545 -13.421 -13.916 -13.830 -14.136 -14.369 -14.595 -14.718 -14.892 -14.875 -14.726
2.100 -6.896 -7.118 -8.953 -11.510 -12.560 -12.970 -13.510 -13.384 -13.894 -13.810 -14.123 -14.364 -14.600 -14.730 -14.915 -14.909 -14.769
2.200 -6.732 -6.906 -8.809 -11.408 -12.492 -12.916 -13.474 -13.346 -13.872 -13.789 -14.110 -14.361 -14.607 -14.743 -14.939 -14.940 -14.804
2.300 -6.573 -6.699 -8.669 -11.308 -12.425 -12.863 -13.438 -13.309 -13.851 -13.770 -14.098 -14.358 -14.615 -14.757 -14.961 -14.967 -14.833
2.400 -6.419 -6.494 -8.531 -11.206 -12.357 -12.808 -13.401 -13.270 -13.827 -13.749 -14.084 -14.353 -14.620 -14.768 -14.981 -14.993 -14.860
2.500 -6.259 -6.279 -8.386 -11.097 -12.282 -12.747 -13.357 -13.225 -13.798 -13.723 -14.064 -14.342 -14.620 -14.775 -14.998 -15.016 -14.885
2.600 -6.099 -6.062 -8.240 -10.986 -12.205 -12.683 -13.310 -13.178 -13.766 -13.695 -14.042 -14.329 -14.618 -14.780 -15.013 -15.037 -14.910
2.700 -5.944 -5.848 -8.097 -10.875 -12.127 -12.619 -13.263 -13.130 -13.733 -13.665 -14.018 -14.315 -14.614 -14.782 -15.026 -15.057 -14.933
2.800 -5.793 -5.636 -7.957 -10.763 -12.049 -12.554 -13.215 -13.081 -13.699 -13.634 -13.993 -14.298 -14.608 -14.783 -15.037 -15.075 -14.954
2.900 -5.638 -5.416 -7.811 -10.646 -11.965 -12.484 -13.161 -13.027 -13.659 -13.599 -13.964 -14.278 -14.599 -14.780 -15.045 -15.090 -14.973
3.000 -5.481 -5.193 -7.664 -10.525 -11.878 -12.411 -13.105 -12.970 -13.617 -13.562 -13.932 -14.255 -14.587 -14.775 -15.051 -15.104 -14.991
3.100 -5.326 -4.967 -7.515 -10.401 -11.789 -12.336 -13.046 -12.911 -13.573 -13.522 -13.898 -14.229 -14.572 -14.768 -15.056 -15.117 -15.008
3.200 -5.174 -4.743 -7.370 -10.278 -11.700 -12.260 -12.987 -12.852 -13.528 -13.481 -13.863 -14.203 -14.557 -14.760 -15.059 -15.128 -15.024
3.300 -5.023 -4.518 -7.224 -10.153 -11.608 -12.182 -12.925 -12.790 -13.481 -13.439 -13.825 -14.174 -14.539 -14.749 -15.059 -15.137 -15.038
3.400 -4.869 -4.287 -7.075 -10.023 -11.513 -12.100 -12.860 -12.725 -13.429 -13.394 -13.785 -14.142 -14.518 -14.735 -15.058 -15.145 -15.051
3.500 -4.715 -4.052 -6.924 -9.890 -11.415 -12.016 -12.792 -12.658 -13.376 -13.346 -13.742 -14.107 -14.495 -14.720 -15.055 -15.151 -15.062
3.600 -4.559 -3.813 -6.772 -9.753 -11.313 -11.928 -12.721 -12.587 -13.320 -13.296 -13.696 -14.071 -14.470 -14.702 -15.049 -15.156 -15.073
3.700 -4.406 -3.574 -6.620 -9.615 -11.211 -11.840 -12.649 -12.516 -13.263 -13.245 -13.649 -14.032 -14.443 -14.683 -15.043 -15.159 -15.082
3.800 -4.254 -3.334 -6.470 -9.476 -11.107 -11.750 -12.576 -12.443 -13.204 -13.192 -13.601 -13.993 -14.415 -14.662 -15.035 -15.161 -15.090
3.900 -4.101 -3.091 -6.318 -9.334 -11.001 -11.658 -12.500 -12.369 -13.143 -13.138 -13.551 -13.951 -14.384 -14.639 -15.025 -15.162 -15.097
4.000 -3.946 -2.842 -6.163 -9.188 -10.891 -11.562 -12.421 -12.290 -13.078 -13.080 -13.497 -13.905 -14.351 -14.614 -15.013 -15.160 -15.102
4.100 -3.790 -2.590 -6.007 -9.039 -10.779 -11.463 -12.339 -12.210 -13.011 -13.021 -13.442 -13.858 -14.316 -14.587 -15.000 -15.158 -15.107
4.200 -3.634 -2.333 -5.850 -8.886 -10.664 -11.362 -12.255 -12.127 -12.942 -12.959 -13.384 -13.809 -14.279 -14.558 -14.985 -15.154 -15.110
4.300 -3.477 -2.075 -5.693 -8.732 -10.547 -11.259 -12.169 -12.043 -12.871 -12.896 -13.324 -13.758 -14.240 -14.527 -14.968 -15.149 -15.112
4.400 -3.322 -1.815 -5.535 -8.576 -10.428 -11.155 -12.082 -11.957 -12.799 -12.832 -13.264 -13.705 -14.199 -14.495 -14.950 -15.143 -15.114
4.500 -3.167 -1.553 -5.378 -8.418 -10.308 -11.049 -11.993 -11.869 -12.725 -12.766 -13.201 -13.651 -14.157 -14.461 -14.931 -15.136 -15.114
4.600 -3.010 -1.288 -5.219 -8.257 -10.185 -10.941 -11.901 -11.779 -12.648 -12.698 -13.136 -13.595 -14.113 -14.425 -14.910 -15.127 -15.114
