# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.811 -6.695 -6.541 -5.905 -5.599 -5.446 -5.177 -5.282 -4.949 -5.103 -4.822 -4.568 -4.278 -4.051 -3.588 -2.980 -2.412
0.100 -10.846 -11.127 -11.314 -11.732 -11.780 -11.779 -11.755 -11.761 -11.704 -11.714 -11.669 -11.576 -11.441 -11.318 -11.040 -10.600 -10.151
0.200 -10.897 -11.285 -11.607 -12.309 -12.454 -12.494 -12.535 -12.519 -12.532 -12.515 -12.526 -12.476 -12.388 -12.297 -12.077 -11.693 -11.282
0.300 -10.779 -11.233 -11.663 -12.569 -12.784 -12.854 -12.938 -12.908 -12.969 -12.936 -12.981 -12.961 -12.904 -12.835 -12.656 -12.311 -11.928
0.400 -10.624 -11.122 -11.644 -12.712 -12.987 -13.081 -13.199 -13.159 -13.255 -13.212 -13.283 -13.285 -13.252 -13.200 -13.053 -12.739 -12.378
0.500 -10.449 -10.977 -11.583 -12.789 -13.117 -13.232 -13.380 -13.331 -13.459 -13.406 -13.499 -13.519 -13.506 -13.468 -13.349 -13.061 -12.719
0.600 -10.273 -10.822 -11.504 -12.831 -13.206 -13.340 -13.515 -13.459 -13.614 -13.554 -13.666 -13.701 -13.706 -13.680 -13.583 -13.318 -12.994
0.700 -10.096 -10.660 -11.413 -12.847 -13.267 -13.419 -13.618 -13.555 -13.735 -13.669 -13.797 -13.847 -13.866 -13.851 -13.776 -13.531 -13.222
0.800 -9.922 -10.494 -11.314 -12.845 -13.307 -13.476 -13.698 -13.629 -13.832 -13.761 -13.904 -13.966 -14.000 -13.994 -13.937 -13.712 -13.416
0.900 -9.753 -10.329 -11.212 -12.832 -13.334 -13.518 -13.762 -13.687 -13.911 -13.836 -13.992 -14.066 -14.113 -14.116 -14.076 -13.868 -13.586
1.000 -9.583 -10.159 -11.103 -12.806 -13.345 -13.546 -13.810 -13.730 -13.974 -13.895 -14.064 -14.150 -14.208 -14.220 -14.196 -14.004 -13.734
1.100 -9.416 -9.988 -10.992 -12.772 -13.348 -13.563 -13.847 -13.762 -14.026 -13.943 -14.125 -14.221 -14.291 -14.310 -14.302 -14.124 -13.865
