# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.650 -10.444 -10.239 -9.378 -9.009 -8.830 -8.517 -8.642 -8.260 -8.446 -8.119 -7.837 -7.521 -7.278 -6.784 -6.148 -5.561
0.100 -15.348 -15.330 -15.241 -14.863 -14.637 -14.519 -14.308 -14.388 -14.124 -14.238 -14.019 -13.807 -13.558 -13.360 -12.952 -12.397 -11.869
0.200 -15.169 -15.307 -15.338 -15.324 -15.202 -15.126 -14.982 -15.033 -14.841 -14.915 -14.759 -14.587 -14.376 -14.204 -13.840 -13.329 -12.832
0.300 -14.724 -14.986 -15.136 -15.431 -15.403 -15.365 -15.280 -15.308 -15.180 -15.220 -15.118 -14.980 -14.802 -14.651 -14.325 -13.850 -13.379
0.400 -14.242 -14.591 -14.850 -15.397 -15.456 -15.453 -15.422 -15.430 -15.359 -15.373 -15.316 -15.210 -15.062 -14.931 -14.640 -14.197 -13.749
0.500 -13.750 -14.162 -14.521 -15.281 -15.421 -15.452 -15.471 -15.461 -15.444 -15.434 -15.420 -15.344 -15.225 -15.113 -14.857 -14.444 -14.019
0.600 -13.222 -13.686 -14.144 -15.100 -15.319 -15.383 -15.451 -15.424 -15.460 -15.430 -15.456 -15.409 -15.320 -15.227 -15.005 -14.624 -14.221
0.700 -12.634 -13.144 -13.711 -14.861 -15.159 -15.257 -15.374 -15.333 -15.420 -15.373 -15.436 -15.420 -15.361 -15.288 -15.102 -14.754 -14.374
0.800 -11.987 -12.533 -13.221 -14.568 -14.949 -15.082 -15.250 -15.193 -15.334 -15.271 -15.371 -15.386 -15.359 -15.307 -15.159 -14.845 -14.489
0.900 -11.298 -11.867 -12.687 -14.228 -14.696 -14.865 -15.084 -15.014 -15.207 -15.132 -15.267 -15.313 -15.319 -15.290 -15.181 -14.904 -14.573
1.000 -10.622 -11.194 -12.143 -13.861 -14.413 -14.618 -14.886 -14.804 -15.048 -14.964 -15.133 -15.209 -15.249 -15.243 -15.175 -14.936 -14.632
1.100 -10.031 -10.591 -11.642 -13.495 -14.121 -14.357 -14.671 -14.579 -14.869 -14.780 -14.977 -15.083 -15.156 -15.172 -15.147 -14.946 -14.671
1.200 -9.578 -10.123 -11.233 -13.166 -13.846 -14.107 -14.456 -14.358 -14.686 -14.595 -14.815 -14.946 -15.050 -15.088 -15.103 -14.938 -14.687
1.300 -9.252 -9.791 -10.929 -12.899 -13.610 -13.887 -14.260 -14.158 -14.512 -14.423 -14.657 -14.808 -14.938 -14.995 -15.047 -14.917 -14.690
1.400 -9.009 -9.546 -10.710 -12.704 -13.428 -13.712 -14.097 -13.994 -14.362 -14.275 -14.518 -14.681 -14.830 -14.902 -14.986 -14.888 -14.684
1.500 -8.815 -9.346 -10.544 -12.566 -13.298 -13.586 -13.975 -13.871 -14.245 -14.160 -14.406 -14.576 -14.736 -14.818 -14.925 -14.855 -14.671
1.600 -8.630 -9.152 -10.394 -12.457 -13.202 -13.493 -13.885 -13.781 -14.158 -14.074 -14.321 -14.494 -14.660 -14.748 -14.870 -14.819 -14.653
1.700 -8.464 -8.972 -10.262 -12.371 -13.134 -13.431 -13.829 -13.724 -14.105 -14.020 -14.270 -14.444 -14.613 -14.702 -14.831 -14.786 -14.624
