# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.328 -8.194 -8.030 -7.354 -7.037 -6.880 -6.604 -6.712 -6.371 -6.530 -6.242 -5.983 -5.689 -5.460 -4.992 -4.380 -3.809
0.100 -13.077 -13.287 -13.386 -13.572 -13.528 -13.488 -13.404 -13.433 -13.310 -13.350 -13.253 -13.124 -12.956 -12.812 -12.498 -12.029 -11.560
0.200 -12.736 -13.096 -13.370 -13.950 -14.033 -14.045 -14.040 -14.039 -14.003 -14.005 -13.977 -13.898 -13.782 -13.673 -13.424 -13.018 -12.594
0.300 -11.741 -12.225 -12.713 -13.713 -13.951 -14.026 -14.115 -14.084 -14.147 -14.112 -14.159 -14.137 -14.078 -14.008 -13.830 -13.488 -13.109
0.400 -10.264 -10.817 -11.569 -13.021 -13.458 -13.618 -13.828 -13.761 -13.950 -13.881 -14.015 -14.066 -14.083 -14.064 -13.975 -13.712 -13.386
0.500 -8.800 -9.312 -10.223 -12.000 -12.655 -12.914 -13.263 -13.166 -13.499 -13.411 -13.633 -13.772 -13.886 -13.931 -13.954 -13.788 -13.526
0.600 -8.057 -8.553 -9.328 -11.004 -11.768 -12.099 -12.563 -12.452 -12.910 -12.833 -13.123 -13.348 -13.569 -13.686 -13.836 -13.778 -13.587
0.700 -7.747 -8.279 -8.991 -10.462 -11.129 -11.453 -11.943 -11.840 -12.351 -12.308 -12.624 -12.912 -13.225 -13.409 -13.682 -13.731 -13.611
0.800 -7.509 -8.066 -8.813 -10.266 -10.820 -11.090 -11.525 -11.438 -11.925 -11.914 -12.223 -12.535 -12.910 -13.145 -13.524 -13.670 -13.617
0.900 -7.267 -7.837 -8.647 -10.169 -10.682 -10.912 -11.282 -11.205 -11.633 -11.636 -11.921 -12.226 -12.630 -12.901 -13.365 -13.599 -13.608
1.000 -7.016 -7.591 -8.471 -10.087 -10.618 -10.842 -11.188 -11.111 -11.505 -11.503 -11.771 -12.057 -12.454 -12.731 -13.226 -13.500 -13.541
1.100 -6.753 -7.328 -8.281 -9.996 -10.570 -10.808 -11.165 -11.084 -11.479 -11.466 -11.733 -12.008 -12.384 -12.647 -13.122 -13.384 -13.419
1.200 -6.473 -7.041 -8.071 -9.883 -10.502 -10.756 -11.129 -11.042 -11.444 -11.421 -11.691 -11.957 -12.316 -12.567 -13.021 -13.271 -13.300
