# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.592 -9.390 -9.188 -8.337 -7.971 -7.794 -7.483 -7.607 -7.227 -7.411 -7.086 -6.806 -6.491 -6.249 -5.757 -5.122 -4.536
0.100 -14.332 -14.347 -14.286 -14.015 -13.827 -13.725 -13.540 -13.609 -13.373 -13.471 -13.277 -13.080 -12.844 -12.654 -12.257 -11.711 -11.187
0.200 -14.251 -14.416 -14.477 -14.560 -14.476 -14.416 -14.298 -14.340 -14.177 -14.235 -14.104 -13.947 -13.750 -13.585 -13.233 -12.728 -12.233
0.300 -13.987 -14.254 -14.420 -14.767 -14.768 -14.743 -14.678 -14.699 -14.593 -14.623 -14.539 -14.414 -14.247 -14.102 -13.784 -13.311 -12.838
0.400 -13.748 -14.075 -14.321 -14.859 -14.928 -14.931 -14.910 -14.915 -14.856 -14.864 -14.818 -14.719 -14.577 -14.449 -14.161 -13.714 -13.259
0.500 -13.516 -13.888 -14.201 -14.888 -15.015 -15.043 -15.059 -15.050 -15.032 -15.023 -15.008 -14.932 -14.813 -14.699 -14.438 -14.015 -13.577
0.600 -13.261 -13.673 -14.051 -14.874 -15.053 -15.104 -15.153 -15.133 -15.150 -15.128 -15.140 -15.085 -14.986 -14.887 -14.650 -14.249 -13.827
0.700 -12.965 -13.417 -13.867 -14.823 -15.054 -15.125 -15.206 -15.176 -15.227 -15.193 -15.230 -15.194 -15.115 -15.029 -14.815 -14.436 -14.029
0.800 -12.625 -13.115 -13.644 -14.738 -15.022 -15.115 -15.227 -15.187 -15.271 -15.226 -15.286 -15.269 -15.210 -15.136 -14.946 -14.588 -14.196
0.900 -12.245 -12.769 -13.386 -14.624 -14.963 -15.078 -15.222 -15.173 -15.289 -15.234 -15.317 -15.319 -15.278 -15.217 -15.050 -14.712 -14.335
1.000 -11.835 -12.386 -13.099 -14.483 -14.879 -15.018 -15.194 -15.135 -15.284 -15.220 -15.326 -15.346 -15.324 -15.276 -15.131 -14.814 -14.451
1.100 -11.408 -11.977 -12.791 -14.319 -14.775 -14.938 -15.146 -15.079 -15.261 -15.188 -15.316 -15.355 -15.352 -15.316 -15.193 -14.897 -14.549
1.200 -10.984 -11.560 -12.476 -14.141 -14.656 -14.842 -15.084 -15.008 -15.223 -15.142 -15.292 -15.349 -15.365 -15.341 -15.240 -14.964 -14.631
1.300 -10.580 -11.151 -12.164 -13.952 -14.525 -14.736 -15.010 -14.926 -15.173 -15.086 -15.256 -15.330 -15.365 -15.354 -15.275 -15.019 -14.700
1.400 -10.206 -10.764 -11.864 -13.761 -14.389 -14.622 -14.927 -14.836 -15.113 -15.022 -15.210 -15.302 -15.356 -15.357 -15.299 -15.063 -14.758
1.500 -9.864 -10.405 -11.583 -13.571 -14.251 -14.505 -14.839 -14.742 -15.048 -14.953 -15.158 -15.268 -15.339 -15.352 -15.315 -15.098 -14.807
1.600 -9.547 -10.067 -11.317 -13.386 -14.112 -14.387 -14.747 -14.645 -14.978 -14.881 -15.102 -15.227 -15.316 -15.341 -15.324 -15.125 -14.847
1.700 -9.248 -9.744 -11.064 -13.205 -13.976 -14.269 -14.655 -14.549 -14.907 -14.809 -15.044 -15.185 -15.292 -15.327 -15.330 -15.145 -14.876
1.800 -8.959 -9.427 -10.818 -13.028 -13.841 -14.152 -14.562 -14.452 -14.834 -14.735 -14.984 -15.140 -15.263 -15.310 -15.332 -15.162 -14.900
1.900 -8.673 -9.109 -10.574 -12.851 -13.705 -14.034 -14.468 -14.354 -14.759 -14.660 -14.921 -15.091 -15.231 -15.289 -15.330 -15.175 -14.922
2.000 -8.385 -8.783 -10.326 -12.670 -13.567 -13.913 -14.370 -14.253 -14.681 -14.583 -14.855 -15.039 -15.196 -15.265 -15.324 -15.185 -14.942
2.100 -8.097 -8.450 -10.076 -12.485 -13.426 -13.791 -14.271 -14.150 -14.600 -14.504 -14.787 -14.985 -15.158 -15.237 -15.315 -15.192 -14.959
2.200 -7.803 -8.104 -9.817 -12.292 -13.278 -13.661 -14.165 -14.042 -14.515 -14.420 -14.715 -14.926 -15.116 -15.206 -15.303 -15.197 -14.974
2.300 -7.505 -7.746 -9.552 -12.091 -13.124 -13.527 -14.055 -13.929 -14.425 -14.332 -14.638 -14.864 -15.070 -15.171 -15.288 -15.198 -14.987
2.400 -7.200 -7.373 -9.277 -11.879 -12.962 -13.384 -13.938 -13.809 -14.328 -14.239 -14.556 -14.796 -15.019 -15.132 -15.269 -15.197 -14.996
2.500 -6.892 -6.989 -8.997 -11.658 -12.792 -13.235 -13.815 -13.684 -14.227 -14.142 -14.469 -14.723 -14.964 -15.089 -15.247 -15.192 -15.004
2.600 -6.579 -6.590 -8.709 -11.427 -12.614 -13.078 -13.684 -13.552 -14.119 -14.038 -14.376 -14.645 -14.905 -15.042 -15.221 -15.185 -15.009
2.700 -6.262 -6.178 -8.413 -11.185 -12.426 -12.912 -13.546 -13.412 -14.004 -13.929 -14.277 -14.561 -14.840 -14.990 -15.191 -15.174 -15.011
2.800 -5.940 -5.750 -8.110 -10.932 -12.230 -12.740 -13.402 -13.267 -13.884 -13.816 -14.174 -14.475 -14.772 -14.935 -15.159 -15.159 -15.007
2.900 -5.614 -5.307 -7.798 -10.667 -12.025 -12.558 -13.250 -13.114 -13.757 -13.696 -14.065 -14.381 -14.700 -14.876 -15.123 -15.141 -14.999
3.000 -5.285 -4.851 -7.482 -10.392 -11.811 -12.368 -13.090 -12.954 -13.623 -13.571 -13.950 -14.282 -14.622 -14.812 -15.083 -15.120 -14.990
3.100 -4.952 -4.378 -7.158 -10.105 -11.587 -12.169 -12.921 -12.785 -13.481 -13.439 -13.827 -14.176 -14.538 -14.743 -15.038 -15.096 -14.979
3.200 -4.616 -3.892 -6.828 -9.807 -11.353 -11.961 -12.744 -12.609 -13.332 -13.301 -13.698 -14.063 -14.448 -14.668 -14.990 -15.069 -14.965
3.300 -4.277 -3.390 -6.493 -9.497 -11.110 -11.745 -12.559 -12.426 -13.175 -13.156 -13.562 -13.944 -14.352 -14.588 -14.937 -15.039 -14.950
3.400 -3.933 -2.871 -6.151 -9.174 -10.857 -11.518 -12.365 -12.233 -13.010 -13.004 -13.418 -13.818 -14.250 -14.502 -14.880 -15.005 -14.931
3.500 -3.589 -2.339 -5.806 -8.841 -10.596 -11.284 -12.164 -12.035 -12.839 -12.848 -13.269 -13.686 -14.142 -14.411 -14.818 -14.969 -14.911
3.600 -3.241 -1.792 -5.455 -8.497 -10.325 -11.042 -11.955 -11.829 -12.660 -12.685 -13.114 -13.548 -14.029 -14.315 -14.753 -14.929 -14.888
3.700 -2.890 -1.231 -5.101 -8.141 -10.045 -10.791 -11.738 -11.615 -12.473 -12.516 -12.952 -13.403 -13.910 -14.214 -14.683 -14.886 -14.862
3.800 -2.539 -0.658 -4.744 -7.776 -9.758 -10.532 -11.514 -11.395 -12.281 -12.341 -12.784 -13.252 -13.786 -14.108 -14.609 -14.840 -14.834
3.900 -2.185 -0.073 -4.385 -7.402 -9.463 -10.267 -11.284 -11.169 -12.082 -12.162 -12.610 -13.096 -13.656 -13.997 -14.531 -14.790 -14.804
4.000 -1.831 0.521 -4.024 -7.019 -9.161 -9.994 -11.046 -10.937 -11.876 -11.977 -12.431 -12.934 -13.521 -13.880 -14.449 -14.737 -14.771
4.100 -1.477 1.118 -3.663 -6.631 -8.854 -9.717 -10.803 -10.700 -11.665 -11.788 -12.247 -12.766 -13.381 -13.760 -14.363 -14.682 -14.736
4.200 -1.230 1.515 -3.413 -6.360 -8.634 -9.515 -10.623 -10.523 -11.505 -11.641 -12.104 -12.633 -13.266 -13.656 -14.281 -14.619 -14.686
4.300 -1.160 1.585 -3.342 -6.290 -8.563 -9.444 -10.552 -10.453 -11.435 -11.571 -12.033 -12.563 -13.195 -13.585 -14.211 -14.549 -14.616
4.400 -1.090 1.656 -3.272 -6.219 -8.493 -9.374 -10.482 -10.383 -11.364 -11.500 -11.963 -12.492 -13.125 -13.515 -14.140 -14.478 -14.545
4.500 -1.019 1.726 -3.202 -6.149 -8.423 -9.304 -10.412 -10.312 -11.294 -11.430 -11.893 -12.422 -13.054 -13.445 -14.070 -14.408 -14.475
4.600 -0.949 1.796 -3.131 -6.079 -8.352 -9.233 -10.341 -10.242 -11.224 -11.360 -11.822 -12.352 -12.984 -13.374 -14.000 -14.338 -14.405
4.700 -0.879 1.866 -3.062 -6.009 -8.283 -9.164 -10.272 -10.172 -11.154 -11.290 -11.753 -12.282 -12.914 -13.305 -13.930 -14.268 -14.335
4.800 -0.810 1.936 -2.992 -5.939 -8.213 -9.094 -10.202 -10.103 -11.084 -11.221 -11.683 -12.212 -12.845 -13.235 -13.861 -14.198 -14.265
4.900 -0.741 2.005 -2.923 -5.871 -8.144 -9.025 -10.133 -10.034 -11.015 -11.152 -11.614 -12.144 -12.776 -13.166 -13.792 -14.129 -14.196
5.000 -0.673 2.073 -2.855 -5.803 -8.076 -8.957 -10.065 -9.966 -10.947 -11.084 -11.546 -12.076 -12.708 -13.098 -13.724 -14.061 -14.128
5.100 -0.606 2.140 -2.788 -5.735 -8.009 -8.890 -9.998 -9.899 -10.880 -11.016 -11.479 -12.008 -12.641 -13.031 -13.657 -13.994 -14.061
5.200 -0.539 2.206 -2.722 -5.669 -7.943 -8.824 -9.932 -9.832 -10.814 -10.950 -11.413 -11.942 -12.574 -12.965 -13.590 -13.928 -13.995
