# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.065 -7.920 -7.750 -7.049 -6.726 -6.566 -6.285 -6.395 -6.050 -6.212 -5.919 -5.658 -5.361 -5.131 -4.660 -4.045 -3.473
0.100 -13.585 -13.709 -13.727 -13.683 -13.561 -13.488 -13.351 -13.401 -13.221 -13.290 -13.145 -12.984 -12.786 -12.623 -12.277 -11.781 -11.295
0.200 -13.902 -14.130 -14.243 -14.447 -14.394 -14.348 -14.254 -14.286 -14.151 -14.198 -14.091 -13.956 -13.784 -13.640 -13.330 -12.872 -12.414
0.300 -13.839 -14.148 -14.350 -14.765 -14.778 -14.758 -14.703 -14.720 -14.627 -14.653 -14.579 -14.466 -14.316 -14.187 -13.906 -13.476 -13.040
0.400 -13.651 -14.024 -14.311 -14.910 -14.986 -14.991 -14.972 -14.976 -14.920 -14.929 -14.886 -14.793 -14.662 -14.546 -14.289 -13.883 -13.466
0.500 -13.345 -13.774 -14.150 -14.930 -15.070 -15.101 -15.120 -15.110 -15.095 -15.086 -15.073 -15.002 -14.891 -14.788 -14.555 -14.173 -13.775
0.600 -12.938 -13.417 -13.889 -14.851 -15.060 -15.119 -15.179 -15.156 -15.183 -15.157 -15.176 -15.127 -15.039 -14.950 -14.743 -14.386 -14.006
0.700 -12.435 -12.957 -13.536 -14.687 -14.971 -15.060 -15.165 -15.127 -15.200 -15.158 -15.211 -15.187 -15.123 -15.050 -14.871 -14.541 -14.180
0.800 -11.843 -12.398 -13.097 -14.443 -14.809 -14.933 -15.085 -15.033 -15.156 -15.098 -15.186 -15.190 -15.154 -15.098 -14.951 -14.650 -14.311
0.900 -11.162 -11.736 -12.571 -14.121 -14.578 -14.739 -14.944 -14.877 -15.055 -14.982 -15.107 -15.142 -15.136 -15.101 -14.989 -14.720 -14.405
1.000 -10.405 -10.979 -11.968 -13.725 -14.282 -14.485 -14.747 -14.666 -14.901 -14.816 -14.979 -15.047 -15.076 -15.064 -14.991 -14.759 -14.469
1.100 -9.581 -10.127 -11.289 -13.256 -13.922 -14.170 -14.495 -14.400 -14.698 -14.604 -14.805 -14.910 -14.979 -14.992 -14.963 -14.766 -14.498
1.200 -8.716 -9.201 -10.553 -12.723 -13.506 -13.803 -14.194 -14.087 -14.450 -14.352 -14.590 -14.734 -14.847 -14.889 -14.908 -14.748 -14.502
1.300 -7.831 -8.220 -9.774 -12.131 -13.037 -13.386 -13.846 -13.728 -14.159 -14.061 -14.335 -14.521 -14.681 -14.754 -14.826 -14.709 -14.487
